,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Ahri,0,2,,,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
1,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Yasuo,0,2,TFT_Item_Quicksilver,TFT_Item_RecurveBow,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
2,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Lux,1,2,,,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
3,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Thresh,2,2,TFT_Item_Redemption,TFT_Item_Quicksilver,TFT_Item_NegatronCloak,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
4,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Illaoi,2,2,,,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
5,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Zoe,2,2,,,,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
6,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_GuinsoosRageblade,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
7,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Lissandra,6,2,TFT_Item_SpearOfShojin,TFT_Item_AdaptiveHelm,TFT_Item_JeweledGauntlet,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
8,tigl7p6lg_poT_csqBB_HQnI-zkbvvLSyUmidzTTp9Q3u9XZ9-Wc9dygVxLgT8tG4dPF2VcyChVLiA,americas,na1,PLATINUM,6,TFT11_Udyr,6,2,TFT11_Item_FatedEmblemItem,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT11_Augment_Exalted,TFT11_Augment_FatedCrest,TFT9_Augment_KnowYourEnemy
9,ce_oT1whwdJycRPzAj5ZpzjsU8KFXwqQ_2gJ7x6BvS6n_cf58eKK5TlU80CYPpUGJEvd5jHgWRfTcQ,americas,na1,PLATINUM,4,TFT11_Caitlyn,0,3,TFT_Item_SpearOfShojin,TFT_Item_InfinityEdge,TFT_Item_Leviathan,TFT11_Augment_TooMuchCandy,TFT9_Augment_Commander_Ascension,TFT9_Augment_HealingOrbsII
