,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
1,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
2,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
3,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
4,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
5,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_IonicSpark,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
6,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Lillia,4,2,TFT_Item_Leviathan,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
7,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
8,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_WuKong,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
9,ZWRWc_l9S6G4bBjjJPI_z3kjXVPJ3UVUrop0MQz94wNOEbylmozk5ZDIE7vXjSUg5J2xIAfejKsZ0Q,americas,br1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_PandorasItems2,TFT_Augment_BranchingOut,TFT9_Augment_JeweledLotus
10,QE2sje-td3b5OrT3lfXaaoV9m2LGjSsVsQ4MPhLO8REk-A1cla8ftmHiwA8w2r1Sjns_6feulC4MHQ,americas,br1,PLATINUM,1,TFT11_Janna,1,2,,,,TFT11_Augment_WanderingTrainerGold,TFT7_Augment_BandOfThieves1,TFT9_Augment_GiftsFromTheFallen
11,QE2sje-td3b5OrT3lfXaaoV9m2LGjSsVsQ4MPhLO8REk-A1cla8ftmHiwA8w2r1Sjns_6feulC4MHQ,americas,br1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT7_Augment_BandOfThieves1,TFT9_Augment_GiftsFromTheFallen
12,QE2sje-td3b5OrT3lfXaaoV9m2LGjSsVsQ4MPhLO8REk-A1cla8ftmHiwA8w2r1Sjns_6feulC4MHQ,americas,br1,PLATINUM,1,TFT11_Diana,2,2,,,,TFT11_Augment_WanderingTrainerGold,TFT7_Augment_BandOfThieves1,TFT9_Augment_GiftsFromTheFallen
