,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Soraka,2,2,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
1,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Diana,2,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
2,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Ornn,4,2,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
3,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
4,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Sett,6,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
5,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
6,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Hwei,6,1,TFT5_Item_LeviathanRadiant,TFT_Item_MadredsBloodrazor,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
7,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
8,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
9,BSUQrVlIjGPvJfqeLYygjaVwu5jlGam7_Y4pNOzRR5VPNwTq5bctsC3k1LPeHoPpFiCBR25gzr7OOA,americas,la1,PLATINUM,7,TFT11_WuKong,6,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_ForceOfNature,TFT6_Augment_RadiantRelics
10,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Janna,1,3,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT11_Item_SageEmblemItem,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
11,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
12,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Zyra,1,2,,,,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
13,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Diana,2,2,TFT_Item_AdaptiveHelm,TFT_Item_PowerGauntlet,TFT_Item_Redemption,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
14,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Annie,4,1,,,,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
15,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Galio,4,2,TFT11_Item_DragonlordEmblemItem,TFT_Item_IonicSpark,TFT_Item_NightHarvester,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
16,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_LeeSin,4,1,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
17,yvgZhAfIWHWZkblw6gb2MNgb2ZNIHz96z2MQR8AJZMNKHz7BAc-nrwQEgqNC7BFxDAwWwPMwQGx0KA,americas,la1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_RedBuff,TFT11_Augment_DragonlordCrown,TFT11_Augment_SageCrown
18,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Aatrox,1,3,TFT_Item_Crownguard,TFT11_Item_InkshadowTiger,TFT_Item_Crownguard,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
19,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Riven,1,2,TFT11_Item_GhostlyEmblemItem,,,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
20,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Yorick,1,3,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT_Item_FrozenHeart,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
21,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Shen,1,3,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
22,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Teemo,1,3,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_GiantSlayerRadiant,TFT5_Item_GargoyleStoneplateRadiant,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
23,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Volibear,2,1,,,,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
24,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Kayn,4,2,TFT_Item_SpearOfShojin,,,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
25,79CU2VpEtFCTQ_n8FYXMWKh1LMJbQQrKj0m4B-lxkRncM6KM738qVriCa757p3cnL4HXSe_hE4LZng,americas,la1,PLATINUM,4,TFT11_Kaisa,4,2,TFT_Item_InfinityEdge,TFT11_Item_UmbralEmblemItem,TFT_Item_GuinsoosRageblade,TFT6_Augment_Featherweights1,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_RollTheDice
26,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
27,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
28,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Amumu,2,1,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT_Item_AdaptiveHelm,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
29,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Alune,2,2,TFT_Item_PowerGauntlet,TFT_Item_GiantsBelt,TFT_Item_BlueBuff,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
30,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Diana,2,1,,,,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
31,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_Redemption,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
32,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Lillia,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_LeviathanRadiant,TFT5_Item_AdaptiveHelmRadiant,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
33,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_WarmogsArmor,TFT_Item_NightHarvester,TFT_Item_FrozenHeart,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
34,ocUFGSzQqYky2AZgX4YZAvx8WinBSCK7A0CG7KaKoMA0D9IzrUqK-BUBBJU8zAqmIB8bdCBfU9-Adg,americas,la1,PLATINUM,6,TFT11_Azir,6,1,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT9_Augment_BuildingACollection,TFT7_Augment_LuckyGlovesPlus,TFT6_Augment_RadiantRelics
35,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Riven,1,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_Leviathan,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
36,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
37,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Diana,2,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
38,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
39,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_GuardianAngel,TFT_Item_InfinityEdge,TFT_Item_HextechGunblade,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
40,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
41,VAeTQIJiM41QR-nUTg8NfpzyCg_8X1Rd6zGl2NORm4xwPVklxkMyKN3xL3Ymtw60xDNeHOPzqO3rPA,americas,la1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT11_Augment_OverEncumbered,TFT9_Augment_HedgeFundPlus,TFT6_Augment_CyberneticUplink3
