,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Garen,0,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
1,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Sivir,0,2,TFT11_Item_InkshadowRat,TFT_Item_GuinsoosRageblade,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
2,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Jax,0,2,TFT11_Item_GhostlyEmblemItem,TFT_Item_GiantsBelt,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
3,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Aatrox,1,2,TFT9_Item_OrnnHullbreaker,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
4,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Shen,1,2,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
5,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Volibear,2,1,,,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
6,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_NightHarvester,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
7,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Kaisa,4,2,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT_Item_SpearOfShojin,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
8,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Ornn,4,1,TFT11_Item_GhostlyEmblemItem,,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
9,w_N8DZUadk-Xwt7fvFUfAZv_4FkH3GeZRS2hMZK4IMWX9RMedXulwCLU_XExcF_IInhiYvSeWl-WUA,asia,kr,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Trickshot,TFT9_Augment_HealingOrbsII,TFT9_Augment_GiftsFromTheFallen
