,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Lux,1,2,TFT_Item_Leviathan,TFT_Item_StatikkShiv,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
1,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Neeko,1,2,TFT_Item_IonicSpark,,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
2,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT11_Item_FatedEmblemItem,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
3,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
4,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Zoe,2,2,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
5,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Nautilus,4,2,TFT_Item_RedBuff,TFT_Item_ChainVest,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
6,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
7,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Sett,6,1,,,,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
8,4iQQvo1iKryRJyfmhJkBuaGWQZ1h_In7tShVXv69Fek0STzTPE9JW_QgZzIAlM1tRjLl6SnBGBH3WQ,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,1,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,TFT9_Augment_BuildingACollection,TFT11_Augment_DragonSpirit,TFT11_Augment_FatedCrown
9,bdoLRXPpjZKfkw9qjl72hABwPGGTV0GuoDa4Mv9PwceDMisoD9b9r_gBLt_YxbjFC2fZhy0UlYaLjg,asia,jp1,PLATINUM,1,TFT11_Lux,1,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TinyButDeadly
10,bdoLRXPpjZKfkw9qjl72hABwPGGTV0GuoDa4Mv9PwceDMisoD9b9r_gBLt_YxbjFC2fZhy0UlYaLjg,asia,jp1,PLATINUM,1,TFT11_Amumu,2,2,TFT_Item_BrambleVest,TFT_Item_Crownguard,TFT_Item_RedBuff,TFT10_Augment_GoodForSomethingSilver,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TinyButDeadly
11,bdoLRXPpjZKfkw9qjl72hABwPGGTV0GuoDa4Mv9PwceDMisoD9b9r_gBLt_YxbjFC2fZhy0UlYaLjg,asia,jp1,PLATINUM,1,TFT11_Aphelios,2,2,,,,TFT10_Augment_GoodForSomethingSilver,TFT10_Augment_InspiringEpitaph,TFT11_Augment_TinyButDeadly
