,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Malphite,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
1,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_KhaZix,0,3,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_GuardianAngel,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
2,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Kindred,1,2,,,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
3,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
4,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Qiyana,1,3,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_IonicSpark,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
5,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Soraka,2,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
6,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Yone,2,1,,,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
7,VK1FhM42IaCJaDLENRImSn_CIbztwsOLEoJ0XrRY7-dtnsmCm5L93Axn6UqSKznem69hD5PW-P-kmA,sea,oc1,PLATINUM,6,TFT11_Kayn,4,1,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_Heavenly,TFT9_Augment_NotToday,TFT9_Augment_Commander_Ascension
8,gWOLsytkYfCSgZwfHtxqEy-U-Za9PpfmIcKo_JhM6b0DnHEPKxx6_IE5FrCoF31OSQZzJpJuFcvPTg,sea,oc1,PLATINUM,7,TFT11_Sivir,0,2,TFT_Item_StatikkShiv,,,TFT9_Augment_TwoHealthy,TFT11_Augment_Trickshot,TFT9_Augment_Formation2
9,gWOLsytkYfCSgZwfHtxqEy-U-Za9PpfmIcKo_JhM6b0DnHEPKxx6_IE5FrCoF31OSQZzJpJuFcvPTg,sea,oc1,PLATINUM,7,TFT11_Aatrox,1,2,TFT_Item_NegatronCloak,,,TFT9_Augment_TwoHealthy,TFT11_Augment_Trickshot,TFT9_Augment_Formation2
10,gWOLsytkYfCSgZwfHtxqEy-U-Za9PpfmIcKo_JhM6b0DnHEPKxx6_IE5FrCoF31OSQZzJpJuFcvPTg,sea,oc1,PLATINUM,7,TFT11_Riven,1,3,,,,TFT9_Augment_TwoHealthy,TFT11_Augment_Trickshot,TFT9_Augment_Formation2
