,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Lux,1,2,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
1,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Amumu,2,2,TFT_Item_RedBuff,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
2,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Aphelios,2,2,,,,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
3,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_Shroud,TFT_Item_GargoyleStoneplate,,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
4,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Ashe,4,2,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHorizonFocus,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
5,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_AegisOfTheLegion,TFT_Item_RadiantVirtue,,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
6,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_BlueBuff,,,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
7,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Sett,6,2,TFT_Item_LocketOfTheIronSolari,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
8,8D3H03sHhU1V27MZPwt8RWF1aAVOSSFYkd7PqOwPqPgPcHBbKj64rNNoq4tWItaIwY_XilPwrSg12A,sea,oc1,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT_Item_StatikkShiv,TFT11_Augment_FineVintage,TFT11_Augment_BloodBank,TFT11_Augment_Calltochaos
9,BZUp4ewJRtyVv1s1PnVx0EXELoG4xOMNbomLMkDDtTDpIyUdbXTvO5rPaV8PqsJMLGqbvRPawIP5Lg,sea,oc1,PLATINUM,5,TFT11_Darius,0,2,,,,TFT11_Augment_PickOfTheLitter,TFT6_Augment_PandorasItems,TFT6_Augment_GachaAddict
