,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_Caitlyn,0,3,,,,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
1,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_GargoyleStoneplate,TFT_Item_BrambleVest,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
2,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_Malphite,0,3,TFT11_Item_MythicEmblemItem,,,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
3,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_KogMaw,0,3,TFT_Item_JeweledGauntlet,TFT_Item_PowerGauntlet,TFT_Item_BlueBuff,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
4,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_DragonsClaw,,,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
5,25HF70x0Z34165bHm3DWMRykj2zWXGFRRCj-05oY_tqEOJf2BFCNdhUY7f0qLRsoiU8t_1SjmaqZbw,americas,na1,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_Leviathan,TFT_Item_HextechGunblade,,TFT11_Augment_DragonSpirit,TFT11_Augment_MythicCrown,TFT9_Augment_StationarySupport2
6,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Garen,0,3,TFT_Item_ChainVest,TFT5_Item_FrozenHeartRadiant,TFT_Item_Bloodthirster,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
7,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
8,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
9,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Zyra,1,1,,,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
10,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Soraka,2,2,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
11,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Diana,2,2,,,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
12,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Galio,4,2,TFT_Item_Redemption,,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
13,SKNMQgCGjWtwDxdKVTG1EG36e7yvSbL56uH6PF4vd4UGuKUKWAXoGq807moQrUFZliuMm2lrkmPW7Q,americas,na1,PLATINUM,8,TFT11_Kayle,9,2,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_Support,,TFT11_Augment_GarenCarry,TFT6_Augment_RadiantRelics,TFT9_Augment_Martyr
14,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,2,TFT11_Caitlyn,0,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_StationarySupport3,TFT10_Augment_CrashTestDummies
15,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_StationarySupport3,TFT10_Augment_CrashTestDummies
16,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,2,TFT11_Shen,1,2,,,,TFT11_Augment_GhostlyCrest,TFT9_Augment_StationarySupport3,TFT10_Augment_CrashTestDummies
