,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Jax,0,3,TFT_Item_NightHarvester,,,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
1,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Aatrox,1,2,TFT_Item_UnstableConcoction,TFT11_Item_WardenEmblemItem,TFT_Item_SpectralGauntlet,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
2,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Senna,1,3,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,TFT11_Item_InkshadowTiger,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
3,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_TitansResolve,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
4,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Aphelios,2,1,,,,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
5,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Ornn,4,1,,,,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
6,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Nautilus,4,1,,,,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
7,6IgS3o5k_hDf5kT53E9jA-rqTBhfKsH4Y6F19PHouty-f4LJ4OgFbe0rOOMXGa09pWagdRrD53XIBA,asia,kr,PLATINUM,8,TFT11_Hwei,6,1,,,,TFT11_Augment_WardenCrest,TFT6_Augment_GachaAddict,TFT11_Augment_Warden
8,XAKVEUTXq_pyRvIchTYnJ5oVGE3cDCtouNj_NLWpd_uP5iTuLifqnAfX4aoTuI35ad1Vz-q5E1QoDA,asia,kr,PLATINUM,5,TFT11_Amumu,2,2,TFT11_Item_FatedEmblemItem,,,TFT11_Augment_Slammin,TFT6_Augment_GachaAddict,TFT9_Augment_BigGrabBag
9,XAKVEUTXq_pyRvIchTYnJ5oVGE3cDCtouNj_NLWpd_uP5iTuLifqnAfX4aoTuI35ad1Vz-q5E1QoDA,asia,kr,PLATINUM,5,TFT11_Amumu,2,2,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_Slammin,TFT6_Augment_GachaAddict,TFT9_Augment_BigGrabBag
10,XAKVEUTXq_pyRvIchTYnJ5oVGE3cDCtouNj_NLWpd_uP5iTuLifqnAfX4aoTuI35ad1Vz-q5E1QoDA,asia,kr,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT11_Augment_Slammin,TFT6_Augment_GachaAddict,TFT9_Augment_BigGrabBag
