,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Malphite,0,2,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
1,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Janna,1,2,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
2,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Soraka,2,2,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
3,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
4,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Annie,4,2,TFT_Item_Redemption,TFT_Item_IonicSpark,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
5,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,TFT_Item_HextechGunblade,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
6,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
7,veRqsvqFHQ_wogWga-dn0C81So4ECKvPGKPih9tH6X_e3ATNDjqxULTY2ZaiUQO4bVj1yu-Ku769tQ,americas,br1,PLATINUM,3,TFT11_WuKong,6,1,,,,TFT9_Augment_WanderingTrainer,TFT10_Augment_SilverVeil,TFT6_Augment_Diversify2
8,pDYAF1JS0UmEgZtnXEaJx1lrg08r1VdF9HUW7WTb3ra_T9SejmHtfZyTDVBHwIyXh5tOfDyDt4_avA,americas,br1,PLATINUM,4,TFT11_KogMaw,0,2,,,,TFT9_Augment_StarterKit,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
9,pDYAF1JS0UmEgZtnXEaJx1lrg08r1VdF9HUW7WTb3ra_T9SejmHtfZyTDVBHwIyXh5tOfDyDt4_avA,americas,br1,PLATINUM,4,TFT11_Janna,1,2,,,,TFT9_Augment_StarterKit,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_JeweledLotus
