,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Darius,0,3,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
1,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Yasuo,0,3,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT11_Item_BehemothEmblemItem,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
2,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Kindred,1,2,TFT_Item_JeweledGauntlet,TFT_Item_GuinsoosRageblade,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
3,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Yorick,1,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
4,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT11_Item_UmbralEmblemItem,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
5,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
6,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Ornn,4,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
7,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Syndra,4,2,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
8,6uHrunsaPWqpUmNotGyAAsgKvFb8dsUHHF4sYZSDk-gGkXmUeGVNP1IH-6HqjtGuBKz9V52_l7k5Mw,americas,br1,PLATINUM,5,TFT11_Sett,6,1,,,,TFT6_Augment_TradeSector,TFT9_Augment_GreaterJeweledLotus,TFT11_Augment_BehemothCrest
9,Eaz1HwI_u5o3NvQ9tPjOTbmWMP1oBlBhVCaZm8O0u60BHVOhJ7NRNvdMSdM0bN0oCOBMBxYr-TTGGA,americas,br1,PLATINUM,4,TFT11_Ahri,0,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_StationarySupport3,TFT9_Augment_JeweledLotus
