,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Darius,0,2,,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
1,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Yorick,1,3,TFT_Item_AdaptiveHelm,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
2,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Shen,1,2,TFT_Item_GiantsBelt,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
3,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Alune,2,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_HextechGunblade,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
4,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Yone,2,2,,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
5,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_SteraksGage,TFT_Item_InfinityEdge,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
6,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Kayn,4,1,,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
7,UY8RN4xPgfoE3bF8kR_lsSR_9yR8CIVS4jNgr4OJFrQtOTeVu8vsPBcTZm9zKzzCOemYQxK4hv6XuQ,sea,oc1,PLATINUM,8,TFT11_Lillia,4,1,,,,TFT11_Augment_YorickCarry,TFT11_Augment_Slammin_Plus,TFT9_Augment_HedgeFundPlusPlus
8,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Amumu,2,3,TFT_Item_WarmogsArmor,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
9,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
10,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Ashe,4,2,,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
11,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Kaisa,4,2,TFT_Item_GuardianAngel,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
12,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_InfinityEdge,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
13,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Ornn,4,1,,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
14,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Nautilus,4,2,,,,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
15,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,4,TFT11_Udyr,6,2,TFT_Item_SpectralGauntlet,TFT_Item_FrozenHeart,TFT_Item_BrambleVest,TFT9_Augment_StationarySupport2,TFT10_Augment_HeroicGrabBag,TFT11_Augment_Calltochaos
16,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT11_Augment_Invoker,TFT9_Augment_BigGrabBag,TFT6_Augment_RadiantRelics
17,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,1,TFT11_Alune,2,2,,,,TFT11_Augment_Invoker,TFT9_Augment_BigGrabBag,TFT6_Augment_RadiantRelics
18,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,1,TFT11_Annie,4,1,TFT_Item_NightHarvester,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,TFT11_Augment_Invoker,TFT9_Augment_BigGrabBag,TFT6_Augment_RadiantRelics
19,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_HextechGunblade,TFT5_Item_RabadonsDeathcapRadiant,TFT_Item_JeweledGauntlet,TFT11_Augment_Invoker,TFT9_Augment_BigGrabBag,TFT6_Augment_RadiantRelics
