,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Malphite,0,3,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
1,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_KhaZix,0,3,,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
2,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Neeko,1,3,TFT_Item_WarmogsArmor,TFT_Item_IonicSpark,TFT_Item_DragonsClaw,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
3,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Soraka,2,3,TFT_Item_Morellonomicon,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
4,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Nautilus,4,2,TFT11_Item_HeavenlyEmblemItem,TFT_Item_RedBuff,,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
5,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Lissandra,6,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
6,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_RapidFireCannon,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
7,dRtKN3qoCsPx8dPCzfdT3ulOgwsDsdoQ3JRO321TGISXOxgyetT-cqtcvEq7auuD8SVLsbJyxRwPQA,europe,ru,PLATINUM,1,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT11_Augment_SharingIsCaring,TFT9_Augment_RedBuff,TFT9_Augment_OldMansWalkingStick
8,idsKf1kMQq0aqoZb_vBC-mdNxf9lTdYRXYppg6ukYW2JUxNyq1hvpXJCDA108bT9osZCdRzUE4zOIQ,europe,ru,PLATINUM,4,TFT11_Ahri,0,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_Formation1,TFT11_Augment_ArcanistCrest
9,idsKf1kMQq0aqoZb_vBC-mdNxf9lTdYRXYppg6ukYW2JUxNyq1hvpXJCDA108bT9osZCdRzUE4zOIQ,europe,ru,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT_Augment_BranchingOut,TFT9_Augment_Formation1,TFT11_Augment_ArcanistCrest
