,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Yorick,1,2,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
1,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Alune,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT_Item_JeweledGauntlet,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
2,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Illaoi,2,1,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
3,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Yone,2,3,TFT5_Item_TitansResolveRadiant,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
4,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Annie,4,2,TFT_Item_Redemption,TFT_Item_Crownguard,,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
5,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Kayn,4,2,TFT11_Item_UmbralEmblemItem,TFT_Item_SteraksGage,,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
6,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_JeweledGauntlet,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
7,K9LGbkTdxivB_2mH2i1yj4M746kkBULgLvoElqXwfzKZUv8d6bpdxArY_1VYBYnaC-Bcvk1A5YQMvg,americas,br1,PLATINUM,1,TFT11_Sett,6,1,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_Harmacist3,TFT11_Augment_UmbralCrown
8,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Jax,0,2,TFT_Item_Crownguard,TFT_Item_SpectralGauntlet,TFT_Item_RedBuff,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
9,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
10,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Senna,1,2,TFT11_Item_InkshadowSnake,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
11,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
12,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Illaoi,2,1,,,,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
13,n6AMh9L4V7ezgcMYkovQPkx_4cAu_JwLFhVgvXldetX7hvegqGK_xpenSTgVLMZxThsVvYq7D4HQMA,americas,br1,PLATINUM,8,TFT11_Volibear,2,2,TFT11_Item_InkshadowHorse,TFT_Item_AdaptiveHelm,TFT_Item_WarmogsArmor,TFT9_Augment_BuildingACollectionPlusPlus,TFT9_Augment_OverwhelmingForce,TFT6_Augment_ForceOfNature
