,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_ChoGath,0,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
1,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Malphite,0,3,TFT_Item_Bloodthirster,TFT9_Item_OrnnTrickstersGlass,TFT_Item_IonicSpark,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
2,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Qiyana,1,2,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
3,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Soraka,2,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT_Item_RapidFireCannon,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
4,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_TahmKench,2,1,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
5,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Ornn,4,1,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
6,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Hwei,6,1,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
7,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Rakan,6,1,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
8,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Udyr,6,2,TFT_Item_NightHarvester,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
9,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_WuKong,6,1,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
10,YsgdS0VHSIYeLIPL3MoktzF3HyP4Ewu-Kjbt0mlA1gC1QTjw6w50dT5ooNpzzj4lmuvpqOST98qZzg,americas,na1,PLATINUM,6,TFT11_Malphite,0,3,,,,TFT11_Augment_Behemoth,TFT6_Augment_TinyTitans,TFT11_Augment_HeavenlyCrest
11,5SOToqXe4utA0d07gIbNzVDb696eqUPuAwOJZDr9RT6rBO5ZNQJXcvaaixmrYa0zCn-nUWpQQU6FzQ,americas,na1,PLATINUM,3,TFT11_Janna,1,2,TFT_Item_GuinsoosRageblade,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_JeweledLotus
12,5SOToqXe4utA0d07gIbNzVDb696eqUPuAwOJZDr9RT6rBO5ZNQJXcvaaixmrYa0zCn-nUWpQQU6FzQ,americas,na1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_JeweledLotus
13,5SOToqXe4utA0d07gIbNzVDb696eqUPuAwOJZDr9RT6rBO5ZNQJXcvaaixmrYa0zCn-nUWpQQU6FzQ,americas,na1,PLATINUM,3,TFT11_Riven,1,1,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_JeweledLotus
14,5SOToqXe4utA0d07gIbNzVDb696eqUPuAwOJZDr9RT6rBO5ZNQJXcvaaixmrYa0zCn-nUWpQQU6FzQ,americas,na1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT6_Augment_ThreesCompany,TFT9_Augment_Commander_TeamingUp1,TFT9_Augment_JeweledLotus
