,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Caitlyn,0,3,TFT_Item_Deathblade,TFT_Item_RunaansHurricane,TFT_Item_GuinsoosRageblade,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
1,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT_Item_BrambleVest,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
2,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Malphite,0,3,TFT_Item_RedBuff,TFT_Item_FrozenHeart,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
3,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_KogMaw,0,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
4,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
5,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Illaoi,2,2,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
6,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_TahmKench,2,1,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
7,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_UnstableConcoction,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
8,SlNCj150BnUkSr4q2LKblrze2qW-HASCdYuxoMIrIw_1p19YD5XKJObaI_EUPRNKd2V27aAcOWk4SQ,asia,kr,PLATINUM,4,TFT11_Udyr,6,1,,,,TFT11_Augment_SharingIsCaring,TFT11_Augment_DragonSpirit,TFT9_Augment_Martyr
9,hzQILBwUwyncC23YLpCVRRC-yQqjNybuKwDDyOuUEItt8dobDECOJUf5vEJotLdFlXqrNymfQubLyw,asia,kr,PLATINUM,6,TFT11_KhaZix,0,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_WardenCrest,TFT9_Augment_BigGrabBag
10,hzQILBwUwyncC23YLpCVRRC-yQqjNybuKwDDyOuUEItt8dobDECOJUf5vEJotLdFlXqrNymfQubLyw,asia,kr,PLATINUM,6,TFT11_RekSai,0,2,,,,TFT11_Augment_OverEncumbered,TFT11_Augment_WardenCrest,TFT9_Augment_BigGrabBag
