,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
1,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
2,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_TahmKench,2,2,TFT_Item_RedBuff,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
3,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Annie,4,2,,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
4,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Lillia,4,1,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_Morellonomicon,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
5,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT5_Item_NightHarvesterRadiant,TFT_Item_GargoyleStoneplate,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
6,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Hwei,6,1,TFT_Item_Leviathan,,,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
7,BBbx9_tAcVYg_pdGY8hsBIw72tf9eYPRQQh_AT84S89M_eeScBVdOsFhBw8PzhjmzKEcGxIiO6wZEg,americas,br1,PLATINUM,7,TFT11_Azir,6,1,TFT11_Item_MythicEmblemItem,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT9_Augment_BardPlaybook3,TFT11_Augment_MythicCrest,TFT9_Augment_BigGrabBag
8,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Janna,1,2,TFT_Item_ZekesHerald,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
9,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
10,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Diana,2,2,TFT_Item_Redemption,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
11,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Ornn,4,1,TFT11_Item_DragonlordEmblemItem,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
12,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Hwei,6,2,,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
13,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Azir,6,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
14,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_DragonsClaw,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
15,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_Udyr,6,2,,,,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
16,qAf6_akXPadljb373wmDei5L2K-f8oSAYmZgIu6IWp5Xd-fKiG9g66WLqOod39Vl2r4bc7H7_nu6AQ,americas,br1,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT_Item_Quicksilver,TFT7_Augment_BirthdayPresents,TFT6_Augment_Diversify2,TFT9_Augment_Commander_TeamingUp2
17,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,2,TFT11_Yorick,1,3,,,,TFT11_Augment_TwoforOne,TFT11_Augment_Umbral,TFT8_Augment_SalvageBinPlus
18,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,2,TFT11_Alune,2,3,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_PowerGauntlet,TFT11_Augment_TwoforOne,TFT11_Augment_Umbral,TFT8_Augment_SalvageBinPlus
19,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,2,TFT11_Illaoi,2,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_Umbral,TFT8_Augment_SalvageBinPlus
20,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,2,TFT11_Yone,2,3,TFT_Item_Quicksilver,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_TwoforOne,TFT11_Augment_Umbral,TFT8_Augment_SalvageBinPlus
21,Weh1ATNAjgtLomqhNEHjfc_Rb2OjG5mleb1Cf9z_6NMd6TZU1smVnGQ-QM9PTWfGmnGWbNYJrWfBIQ,americas,br1,PLATINUM,2,TFT11_Kayn,4,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_Umbral,TFT8_Augment_SalvageBinPlus
