,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Janna,1,2,TFT_Item_StatikkShiv,TFT_Item_BansheesVeil,TFT7_Item_ShimmerscaleHeartOfGold,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
1,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Riven,1,1,,,,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
2,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Zyra,1,2,TFT_Item_Quicksilver,,,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
3,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Diana,2,2,TFT9_Item_OrnnPrototypeForge,TFT4_Item_OrnnDeathsDefiance,TFT7_Item_ShimmerscaleGamblersBlade,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
4,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Morgana,4,2,TFT5_Item_MorellonomiconRadiant,TFT_Item_HextechGunblade,TFT_Item_SpearOfShojin,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
5,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_RapidFireCannon,,,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
6,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT4_Item_OrnnRanduinsSanctum,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
7,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_BlueBuff,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
8,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_GargoyleStoneplate,TFT_Item_IonicSpark,TFT_Item_RedBuff,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
9,93zvCaW13Bs4EQ4-p09i8n1qIW-SS0PJdmo3JmU8_-BT34-K7pxjUKKG-CsYLfIGGp9IOP0MiSOIGQ,americas,br1,PLATINUM,2,TFT11_WuKong,6,2,TFT_Item_ThiefsGloves,TFT_Item_JeweledGauntlet,TFT_Item_ArchangelsStaff,TFT9_Augment_SupportCache,TFT9_Augment_CapriciousForge,TFT9_Augment_Commander_TeamingUp2
