,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Caitlyn,0,2,TFT_Item_RecurveBow,,,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
1,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_RekSai,0,3,TFT4_Item_OrnnRanduinsSanctum,TFT11_Item_GhostlyEmblemItem,TFT_Item_WarmogsArmor,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
2,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Jax,0,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
3,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Aatrox,1,2,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
4,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Senna,1,3,TFT_Item_LastWhisper,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
5,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
6,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_Crownguard,,,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
7,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Kayn,4,2,TFT_Item_Bloodthirster,,,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
8,2Dul-zU-w7Tf7TAVD3IJfyWx0clMxags-a5654DcYA-jh2n8LiGTGg90GYMj8ZzWozjS238axd5lbg,americas,la1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_Deathblade,TFT11_Item_InkshadowHorse,TFT_Item_GuardianAngel,TFT7_Augment_ClutteredMind,TFT9_Augment_BigGrabBag,TFT9_Augment_LongDistanceRelationship2
9,Sy-h9TxuDSJBIUoGfPp3tNbvacTS4ZmixK2ibupQ9vjG4-HTmb0ilxv7_DSA6VvamG89QxuR2ajsDg,americas,la1,PLATINUM,8,TFT11_Jax,0,2,,,,TFT11_Augment_InkshadowCrest,TFT11_Augment_SniperCrest,TFT6_Augment_CyberneticUplink2
