,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
1,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Riven,1,2,TFT11_Item_DragonlordEmblemItem,TFT_Item_LastWhisper,TFT_Item_NegatronCloak,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
2,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
3,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Soraka,2,2,TFT_Item_Morellonomicon,TFT_Item_BlueBuff,,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
4,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Diana,2,3,TFT_Item_Redemption,TFT_Item_Redemption,,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
5,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
6,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_WuKong,6,1,,,,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
7,2Dp7asGm6HmJ6rGTx44ZJv8nw4_AdX-AF1F8xnISjjPAm2JO9UjB8m0pjRFGu-2emjWdF-DX1mAaNA,americas,br1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_DragonlordCrest,TFT9_Augment_CombatCaster,TFT9_Augment_HealingOrbsI
8,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_Neeko,1,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
9,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_Aphelios,2,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
10,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_Thresh,2,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT_Item_SpectralGauntlet,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
11,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_Illaoi,2,2,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
12,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_Ashe,4,1,TFT_Item_GuinsoosRageblade,TFT_Item_RecurveBow,TFT_Item_InfinityEdge,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
13,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_LeeSin,4,1,,,,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
14,69JXBOKdWwW5NLcH2RJ5XSz-fviFaQwgoevZ53bRjuZGtOWygeOBfS5SthZmE7DvBgCr7j6OpFFe0g,americas,br1,PLATINUM,8,TFT11_LeeSin,4,1,TFT_Item_ThiefsGloves,TFT_Item_TearOfTheGoddess,TFT_Item_HextechGunblade,TFT9_Augment_PumpingUp2,TFT9_Augment_BigGrabBag,
15,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Soraka,2,1,,,,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
16,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Morgana,4,1,,,,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
17,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_AdaptiveHelm,TFT_Item_JeweledGauntlet,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
18,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Kaisa,4,1,TFT_Item_Deathblade,,,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
19,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_LeeSin,4,1,,,,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
20,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Nautilus,4,1,,,,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
21,HdifbyHXmBjN3WCKL4pkILpR6B5FPxkSDjFlGb4D0ffDnfYC_Xuvk_Hxu8qGrypOg4kIbY_i12elRw,americas,br1,PLATINUM,7,TFT11_Azir,6,1,TFT_Item_UnstableConcoction,TFT_Item_MadredsBloodrazor,TFT_Item_JeweledGauntlet,TFT6_Augment_Traitless2,TFT9_Augment_Formation2,
