,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_KogMaw,0,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
1,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_Alune,2,2,TFT_Item_RabadonsDeathcap,TFT_Item_HextechGunblade,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
2,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_Alune,2,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
3,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_TahmKench,2,3,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_AdaptiveHelm,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
4,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_Annie,4,2,,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
5,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_RapidFireCannon,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
6,vHciKtGynOXluc3sGhv7f_s77iTov7qz9AnbRnkwRoWZ6fzhQD0UW5H4BYpKEWs_3gZHASCSupSuzw,americas,na1,PLATINUM,8,TFT11_Sylas,4,1,TFT11_Item_InvokerEmblemItem,,,TFT11_Augment_Invoker,TFT11_Augment_InvokerCrown,TFT10_Augment_HeroicGrabBag
7,Qi7uLKgFFi3NMWV1twTfxQoZVXVu4AIEyOMYpGkEExPgCbum8Bka7VYWA6SrhKRkZPfezEjNT3t94Q,americas,na1,PLATINUM,1,TFT11_RekSai,0,3,TFT_Item_RedBuff,TFT_Item_BrambleVest,,TFT11_Augment_Dryad,TFT11_Augment_DryadCrown,TFT9_Augment_Harmacist2
8,Qi7uLKgFFi3NMWV1twTfxQoZVXVu4AIEyOMYpGkEExPgCbum8Bka7VYWA6SrhKRkZPfezEjNT3t94Q,americas,na1,PLATINUM,1,TFT11_Aatrox,1,3,TFT11_Item_DryadEmblemItem,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_Dryad,TFT11_Augment_DryadCrown,TFT9_Augment_Harmacist2
9,Qi7uLKgFFi3NMWV1twTfxQoZVXVu4AIEyOMYpGkEExPgCbum8Bka7VYWA6SrhKRkZPfezEjNT3t94Q,americas,na1,PLATINUM,1,TFT11_Kindred,1,3,TFT_Item_BlueBuff,TFT_Item_Leviathan,TFT_Item_RabadonsDeathcap,TFT11_Augment_Dryad,TFT11_Augment_DryadCrown,TFT9_Augment_Harmacist2
