,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_KogMaw,0,2,,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
1,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Janna,1,1,,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
2,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Neeko,1,2,TFT_Item_ForceOfNature,TFT_Item_NegatronCloak,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
3,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Alune,2,2,,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
4,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Annie,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_SpearOfShojinRadiant,TFT5_Item_TrapClawRadiant,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
5,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Morgana,4,2,TFT_Item_Leviathan,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
6,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
7,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_Sett,6,1,,,,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
8,82i0ZdQ3O-Lq42a4Zy7-V9OvX2QFoGeLocTQihqAaqExwY7OZqyLg9Q-WHUf3oF5YdfU7GWL2tdXIg,europe,ru,PLATINUM,5,TFT11_WuKong,6,1,TFT_Item_InfinityEdge,TFT_Item_SteraksGage,TFT_Item_RapidFireCannon,TFT11_Augment_Slammin,TFT9_Augment_CombatCaster,TFT9_Augment_Harmacist3
9,Gd81p6u3ObjLUQ67w0VmlpKv7csuokQQjn0a2UQh4X7xZ-GWZojG7AfLI60vfl3Ydbae6wnSYyQemQ,europe,ru,PLATINUM,7,TFT11_Garen,0,1,,,,TFT9_Augment_Sleightofhand,TFT9_Augment_HealingOrbsII,TFT9_Augment_StationarySupport3
