,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_ChoGath,0,2,TFT_Item_GiantsBelt,,,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
1,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_KogMaw,0,2,,,,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
2,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
3,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT5_Item_BrambleVestRadiant,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
4,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Galio,4,1,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
5,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Kaisa,4,1,,,,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
6,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Lillia,4,2,TFT_Item_AdaptiveHelm,,,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
7,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
8,Qy7R1YyAYrDtS2-vxbtuG1zh4E0T6w4cpe2Ktr4KKYSf7NIEW1iPA3cJKHXBjlU6f0NIlDbmWBLceg,americas,br1,PLATINUM,2,TFT11_Hwei,6,2,TFT_Item_ArchangelsStaff,TFT_Item_RapidFireCannon,TFT_Item_SpearOfShojin,TFT6_Augment_TinyTitans,TFT11_Augment_ScoreboardScrapper,TFT9_Augment_PandorasRadiantBox
9,NUwELyXRmCexOT_bcNm47W7ktPAayM6WhW-TB6nZesEuiQIBkj2W0Il6FHKnq_h1c8ZjdRvuuS-ncw,americas,br1,PLATINUM,7,TFT11_Janna,1,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_CrownGuarded,TFT11_Augment_SageCrown
10,NUwELyXRmCexOT_bcNm47W7ktPAayM6WhW-TB6nZesEuiQIBkj2W0Il6FHKnq_h1c8ZjdRvuuS-ncw,americas,br1,PLATINUM,7,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_CrownGuarded,TFT11_Augment_SageCrown
11,NUwELyXRmCexOT_bcNm47W7ktPAayM6WhW-TB6nZesEuiQIBkj2W0Il6FHKnq_h1c8ZjdRvuuS-ncw,americas,br1,PLATINUM,7,TFT11_Zyra,1,2,TFT_Item_AdaptiveHelm,,,TFT9_Augment_YoungAndWildAndFree,TFT10_Augment_CrownGuarded,TFT11_Augment_SageCrown
