,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Darius,0,2,,,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
1,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Yasuo,0,1,,,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
2,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Qiyana,1,2,TFT_Item_ChainVest,,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
3,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Volibear,2,2,TFT_Item_RedBuff,TFT11_Item_DragonlordEmblemItem,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
4,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Tristana,2,2,,,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
5,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_LeeSin,4,2,TFT9_Item_OrnnPrototypeForge,TFT7_Item_ShimmerscaleMogulsMail,TFT7_Item_ShimmerscaleDiamondHands,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
6,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Irelia,6,1,TFT9_Item_OrnnHorizonFocus,TFT_Item_MadredsBloodrazor,TFT_Item_UnstableConcoction,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
7,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_Redemption,TFT_Item_DragonsClaw,,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
8,0O6jV4ScHkV7L1CHzR_Srq4xjsYkbXUdHWpW48toqlXzFC8Dg262hVg8aQWc0jlqrBZlUb8TGbQ6Bg,americas,la2,PLATINUM,4,TFT11_WuKong,6,2,TFT11_Item_ChallengerEmblemItem,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_DuelistCrest,TFT9_Augment_CapriciousForge,TFT6_Augment_PortableForgePlusPlus
9,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,2,TFT11_Riven,1,2,TFT_Item_ChainVest,,,TFT10_Augment_LuckyStreak,TFT9_Augment_CapriciousForge,TFT9_Augment_Martyr
10,DHf_KttcFMFai0UvhApxo6ZYU2hrH1LlvyjNgbnLf8z1rIcST3msBV1q8ZZpt9bRVz76TItAqDaesw,americas,la2,PLATINUM,2,TFT11_Thresh,2,1,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_CapriciousForge,TFT9_Augment_Martyr
