,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Garen,0,2,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
1,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_KogMaw,0,2,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
2,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Sivir,0,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
3,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
4,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,TFT_Item_Redemption,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
5,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Galio,4,2,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
6,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Lillia,4,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
7,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Nautilus,4,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
8,hJbd4hLowpnRRMI3vxyO-UEfHfTAxjZ8x8Kv1yPWvF1gxARjVsv0vxDSw8rXICV9wYEGZcTTrri95w,asia,jp1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_Harmacist3,TFT9_Augment_BalancedBudget2,TFT11_Augment_Calltochaos
9,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
10,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_RekSai,0,2,TFT_Item_SpectralGauntlet,,,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
11,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Kindred,1,2,TFT_Item_Leviathan,TFT4_Item_OrnnInfinityForce,TFT11_Item_GhostlyEmblemItem,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
12,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Gnar,1,2,TFT_Item_TitansResolve,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
13,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,1,,,,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
14,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Ornn,4,1,TFT_Item_GargoyleStoneplate,TFT_Item_TitansResolve,,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
15,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_Morellonomicon,TFT11_Item_DryadEmblemItem,TFT_Item_BlueBuff,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
16,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_PowerGauntlet,,,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
17,KOWLW7xiYJOYEhVn18YmkR2lHGaKzTg0gec3LHfdubC8kgQDe_T1RMzYVxyn-EmSjyjat6jow8aojA,asia,jp1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_JeweledGauntlet,TFT_Item_GuinsoosRageblade,TFT4_Item_OrnnInfinityForce,TFT11_Augment_DryadCrown,TFT9_Augment_BigGrabBag,TFT9_Augment_PhreakyFridayPlus
18,faSG_SBlRrpBIh0Fit-Vv4MyOa35E9gFvOJSKf38LjEkUefUTV7eqzkKKpj968XTGsgmVBK53SZkdA,asia,jp1,PLATINUM,6,TFT11_Caitlyn,0,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_HealingOrbsII,TFT11_Augment_Accomplice
19,faSG_SBlRrpBIh0Fit-Vv4MyOa35E9gFvOJSKf38LjEkUefUTV7eqzkKKpj968XTGsgmVBK53SZkdA,asia,jp1,PLATINUM,6,TFT11_RekSai,0,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_HealingOrbsII,TFT11_Augment_Accomplice
20,faSG_SBlRrpBIh0Fit-Vv4MyOa35E9gFvOJSKf38LjEkUefUTV7eqzkKKpj968XTGsgmVBK53SZkdA,asia,jp1,PLATINUM,6,TFT11_Jax,0,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_HealingOrbsII,TFT11_Augment_Accomplice
21,faSG_SBlRrpBIh0Fit-Vv4MyOa35E9gFvOJSKf38LjEkUefUTV7eqzkKKpj968XTGsgmVBK53SZkdA,asia,jp1,PLATINUM,6,TFT11_Aatrox,1,2,,,,TFT6_Augment_SlowAndSteady,TFT9_Augment_HealingOrbsII,TFT11_Augment_Accomplice
