,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_ArchangelsStaff,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
1,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Ornn,4,2,,,,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
2,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,,,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
3,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Sett,6,1,,,,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
4,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Hwei,6,2,TFT_Item_StatikkShiv,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
5,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Irelia,6,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_InfinityEdge,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
6,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_UnstableConcoction,,,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
7,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_Udyr,6,2,TFT_Item_Bloodthirster,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_WarmogsArmor,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
8,v5t7iBSWIMKHm7NZt_bbV4d8sROmO6OsSk-lBzLeDum_6Y-btIEjOuWb30_Fl3eR6ARrvuTbZBuAaQ,asia,kr,PLATINUM,4,TFT11_WuKong,6,2,TFT_Item_Bloodthirster,,,TFT10_Augment_ShockTreatment,TFT6_Augment_PortableForgePlus,TFT6_Augment_Diversify2
9,ybRXv-uVXyCA0qrJSF1N-opMfFh3hSG8OI1UCcr4Jss5DMPuDIIDZX8TACri5x_s6htHZRm58bT73g,asia,kr,PLATINUM,8,TFT11_KhaZix,0,2,,,,TFT11_Augment_ReaperCrest,TFT11_Augment_Dryad,TFT9_Augment_KnowYourEnemy
