,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Sivir,0,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
1,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
2,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Riven,1,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
3,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_UnstableConcoction,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
4,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Soraka,2,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
5,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Zoe,2,2,,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
6,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_TahmKench,2,3,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT_Item_TitansResolve,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
7,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Lillia,4,1,TFT11_Item_HeavenlyEmblemItem,TFT_Item_HextechGunblade,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
8,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
9,fliOikGqWv5EPhLC9vQXrddCsD0DXLvATjH2XYYSzXJMQWKk5EscQnoMxBJfsSwDARJXd7b6izTpEA,americas,br1,PLATINUM,1,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_Idealism,TFT9_Augment_Formation2,TFT9_Augment_KnowYourEnemy
