,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_ChoGath,0,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
1,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Aatrox,1,2,TFT_Item_UnstableConcoction,TFT_Item_WarmogsArmor,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
2,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Shen,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
3,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Zyra,1,1,,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
4,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Yone,2,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
5,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Diana,2,2,TFT11_Item_ThiefsGlovesSupport,TFT7_Item_ShimmerscaleHeartOfGold,TFT_Item_Shroud,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
6,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
7,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_RabadonsDeathcap,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
8,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_Sylas,4,2,TFT4_Item_OrnnZhonyasParadox,TFT_Item_IonicSpark,TFT_Item_TitansResolve,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
9,7W4qdv7533ldePkIpXhueBsdEVNJ5cFeWtN2o48vqvqV_fh85DpopwU5dNGZyLAWX4HO-H0vACRKNA,americas,na1,PLATINUM,2,TFT11_WuKong,6,2,,,,TFT11_Augment_Accomplice,TFT9_Augment_Commander_TeamingUp1,TFT8_Augment_SalvageBinPlus
