,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Riven,1,2,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
1,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Zyra,1,1,TFT11_Item_DragonlordEmblemItem,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
2,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Diana,2,2,TFT_Item_RadiantVirtue,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
3,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
4,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Galio,4,2,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
5,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
6,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Hwei,6,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
7,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Rakan,6,1,,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
8,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_WuKong,6,1,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
9,QEUmOKwloKLNaO51hROBwfqWTDjdtzudiEEQ9qm_VuoJwKCJjUcLmToTnuf8nhACAG2c7IOGUiK3sA,americas,na1,PLATINUM,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_SharingIsCaring,TFT6_Augment_Diversify2,TFT9_Augment_SupportCache
