,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_ChoGath,0,2,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
1,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
2,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Neeko,1,2,TFT_Item_AegisOfTheLegion,,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
3,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Gnar,1,1,TFT_Item_ChainVest,,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
4,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_TahmKench,2,2,TFT_Item_IonicSpark,,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
5,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Annie,4,2,TFT_Item_SparringGloves,,,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
6,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
7,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_Crownguard,TFT_Item_AdaptiveHelm,TFT_Item_RabadonsDeathcap,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
8,lx5BGC5_pqGwvJxPsaKwivS2CAUv5ojtX20dm66X59YEi4TCIDk9YlFRExXLHjiaV8SEzl-ATwDBqw,sea,oc1,PLATINUM,6,TFT11_Azir,6,2,TFT11_Item_MythicEmblemItem,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_TiniestTitan,TFT11_Augment_MythicCrown,TFT9_Augment_CyberneticBulk3
9,3NyFWGQ9TUCQSQDzmoDySHD_VzP3-UvtRjeQSCFdD91hMMJZhxDLzwWA7siJ1crD9iu4kzP0qlSZCg,sea,oc1,PLATINUM,1,TFT11_Shen,1,1,,,,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk3,TFT11_Augment_RadiantRefactor
10,3NyFWGQ9TUCQSQDzmoDySHD_VzP3-UvtRjeQSCFdD91hMMJZhxDLzwWA7siJ1crD9iu4kzP0qlSZCg,sea,oc1,PLATINUM,1,TFT11_Amumu,2,3,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT7_Augment_LuckyGloves,TFT9_Augment_CyberneticBulk3,TFT11_Augment_RadiantRefactor
