,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Ahri,0,2,TFT_Item_ThiefsGloves,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
1,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Amumu,2,2,TFT_Item_RadiantVirtue,,,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
2,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Aphelios,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
3,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Thresh,2,3,TFT_Item_WarmogsArmor,TFT_Item_Redemption,,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
4,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Ashe,4,2,TFT_Item_ThiefsGloves,TFT_Item_MadredsBloodrazor,TFT_Item_Deathblade,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
5,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Syndra,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_AdaptiveHelmRadiant,TFT5_Item_BlueBuffRadiant,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
6,LMDelHq6VHEzAlBiTviXIKn2L-KNfVtkVUkAP-33KPtwxLGCX2g7-QihyWE_DXaw967BVIepaeYW5A,americas,br1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_PowerGauntlet,,TFT6_Augment_MetabolicAccelerator,TFT10_Augment_SilverVeil,TFT7_Augment_LuckyGlovesPlus
7,g891VQiQZd42qM4gUA0tBoJ2jv2j4KegL6o-nJcEakkDJl2DgG2XKgzbGJOt70Un-t0mvljaaf-yaQ,americas,br1,PLATINUM,6,TFT11_Caitlyn,0,2,TFT_Item_LastWhisper,TFT_Item_PowerGauntlet,,TFT11_Augment_InvokerCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
8,g891VQiQZd42qM4gUA0tBoJ2jv2j4KegL6o-nJcEakkDJl2DgG2XKgzbGJOt70Un-t0mvljaaf-yaQ,americas,br1,PLATINUM,6,TFT11_ChoGath,0,3,TFT11_Item_InvokerEmblemItem,TFT_Item_DragonsClaw,TFT_Item_SpectralGauntlet,TFT11_Augment_InvokerCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
9,g891VQiQZd42qM4gUA0tBoJ2jv2j4KegL6o-nJcEakkDJl2DgG2XKgzbGJOt70Un-t0mvljaaf-yaQ,americas,br1,PLATINUM,6,TFT11_Malphite,0,3,TFT_Item_LocketOfTheIronSolari,,,TFT11_Augment_InvokerCrest,TFT9_Augment_Commander_RollingForDays,TFT9_Augment_HedgeFundPlusPlus
