,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Ahri,0,1,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
1,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Aatrox,1,2,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
2,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Lux,1,1,,,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
3,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Neeko,1,2,TFT11_Item_ThiefsGlovesSupport,TFT4_Item_OrnnRanduinsSanctum,TFT_Item_AegisOfTheLegion,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
4,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
5,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Zoe,2,3,TFT_Item_RabadonsDeathcap,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
6,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Sylas,4,1,TFT_Item_IonicSpark,TFT_Item_Redemption,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
7,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
8,eCpYgYXyjr721SSwODyuDaZew1Uekf4OKqUyiYOuSU185ka5-PUWBmSOuM5OXBgsi8ZWHuE1M9iWEQ,asia,jp1,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_ThiefsGloves,TFT_Item_HextechGunblade,TFT_Item_UnstableConcoction,TFT9_Augment_StationarySupport2,TFT11_Augment_Accomplice,TFT9_Augment_Harmacist1
9,P7tzGcKITQTZiebj7mCnHySKJdOD5XemRHO-Mnh7je6o9X8DOOJoZQcRtBFGnwK5esdOu44gsNkj_Q,asia,jp1,PLATINUM,6,TFT11_Janna,1,2,,,,TFT9_Augment_YouHaveMySword,TFT11_Augment_TinyButDeadly,TFT6_Augment_Recombobulator
