,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Garen,0,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
1,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_KogMaw,0,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
2,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Sivir,0,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
3,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Bard,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
4,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_TahmKench,2,2,TFT4_Item_OrnnAnimaVisage,TFT_Item_NightHarvester,TFT_Item_DragonsClaw,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
5,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Galio,4,2,,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
6,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_BlueBuff,TFT_Item_JeweledGauntlet,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
7,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Nautilus,4,1,TFT_Item_RedBuff,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
8,mfgv2iTK8ly8iVWSNQXXJBPWjsjKlK5wy-M6Ot6wXE_b0J-PEjq8LCUna05vNFCaNpUPtuNQ0gteOw,asia,jp1,PLATINUM,6,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Trickshot,TFT9_Augment_StationarySupport2,TFT9_Augment_TonsOfStats
9,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Diana,2,2,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
10,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Ornn,4,1,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
11,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Nautilus,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
12,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
13,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Hwei,6,1,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
14,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_GuinsoosRageblade,TFT7_Item_ShimmerscaleGamblersBlade,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
15,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Rakan,6,1,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
16,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_Udyr,6,1,,,,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
17,txu--MVsGJBXEnibn97DBAdDwmZKqgtRNLhSQGPXf3G8j5CXOiM4CMxYp8BAQFtNcBVXsnbRfwZThQ,asia,jp1,PLATINUM,3,TFT11_WuKong,6,2,TFT11_Item_PorcelainEmblemItem,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT11_Augment_PorcelainCrest,TFT9_Augment_StationarySupport2,TFT9_Augment_JeweledLotus
18,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Kindred,1,1,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
19,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Amumu,2,2,,,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
20,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Aphelios,2,3,TFT9_Item_OrnnHorizonFocus,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
21,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Thresh,2,3,TFT_Item_AdaptiveHelm,TFT_Item_AdaptiveHelm,,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
22,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Illaoi,2,3,TFT_Item_WarmogsArmor,TFT_Item_RedBuff,TFT9_Item_OrnnHullbreaker,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
23,Yp_gS5xxUKH-V67fV7RNucflNIpXTaDWAh7P2Hx3EhJZjMDaKnKQk9AOxl-RzPUZi089a0hznTVDLw,asia,jp1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_RunaansHurricane,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_YouHaveMyBow,TFT9_Augment_Formation2,TFT6_Augment_PortableForgePlusPlus
