,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Garen,0,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
1,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Sivir,0,3,TFT_Item_StatikkShiv,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
2,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Riven,1,3,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
3,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Zyra,1,3,,,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
4,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Illaoi,2,3,TFT_Item_FrozenHeart,TFT11_Item_StoryweaverEmblemItem,,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
5,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Zoe,2,3,TFT_Item_JeweledGauntlet,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
6,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
7,UyAlnYpqLvJ1EimzDsZ-U04SJyvoTiy_qQ1aroVLC4uSeTezG4DwPc0xYgANtK4UBCdZqRRW7Xlwwg,europe,ru,PLATINUM,3,TFT11_Kayle,9,3,TFT11_Storyweaver7_Support,TFT11_Storyweaver5_AP,TFT11_Storyweaver3_AS,TFT9_Augment_BuildingACollectionPlus,TFT9_Augment_ImpenetrableBulwark,TFT9_Augment_Commander_PartialAscension
8,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Garen,0,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
9,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_KogMaw,0,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
10,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Sivir,0,2,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
11,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
12,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_TahmKench,2,2,TFT5_Item_NightHarvesterRadiant,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
13,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Galio,4,1,,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
14,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Lillia,4,2,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
15,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,TFT_Item_NightHarvester,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
16,6eEbJPHSghG73rlkkHGvbblxsTZMmco5FX9gwAxrOqU83r8_UOlx8pgsqrh-CTY13DqfGKgngZV1Wg,europe,ru,PLATINUM,7,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_WhatDoesntKillYou,TFT6_Augment_RadiantRelics,TFT6_Augment_PandorasItems
17,Baks45H7TDCrDbw_iKb5Qt7k-1Nu_4pn7boN6tVcq_x1M-L6-9Zc90uId8qUAwQafdESOEC-4RfJjQ,europe,ru,PLATINUM,1,TFT11_Darius,0,2,,,,TFT11_Augment_Umbral,TFT9_Augment_UnleashedArcana,TFT11_Augment_PickOfTheLitter_Plus
18,Baks45H7TDCrDbw_iKb5Qt7k-1Nu_4pn7boN6tVcq_x1M-L6-9Zc90uId8qUAwQafdESOEC-4RfJjQ,europe,ru,PLATINUM,1,TFT11_Yorick,1,2,,,,TFT11_Augment_Umbral,TFT9_Augment_UnleashedArcana,TFT11_Augment_PickOfTheLitter_Plus
19,Baks45H7TDCrDbw_iKb5Qt7k-1Nu_4pn7boN6tVcq_x1M-L6-9Zc90uId8qUAwQafdESOEC-4RfJjQ,europe,ru,PLATINUM,1,TFT11_Alune,2,3,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT11_Augment_Umbral,TFT9_Augment_UnleashedArcana,TFT11_Augment_PickOfTheLitter_Plus
