,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
1,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Yasuo,0,1,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
2,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Lux,1,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
3,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Neeko,1,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
4,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Amumu,2,2,,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
5,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Thresh,2,2,TFT_Item_BrambleVest,,,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
6,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,TFT_Item_SteraksGage,TFT11_Item_FatedEmblemItem,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
7,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Syndra,4,2,TFT_Item_HextechGunblade,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
8,-O-3Q_BpTDOhg2Be_Y9MKKCkJj0flERgqSXiSWQur-x5ZesP1GAQzJurKUgoKsLcosvQ_xzy5LlEIQ,americas,la1,PLATINUM,3,TFT11_Lissandra,6,2,TFT_Item_StatikkShiv,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_YoungAndWildAndFree,TFT6_Augment_CyberneticUplink2,TFT9_Augment_Formation2
9,bb3xXQSH2vPnXM702t4gb8mWSt76FVZTawHCI0W1inE21zT6UCXz6vc7lXeepgdjMF3isvAHJDJ2og,americas,la1,PLATINUM,2,TFT11_Illaoi,2,2,,,,TFT6_Augment_TinyTitans,TFT9_Augment_Martyr,TFT11_Augment_GhostlyCrest
