,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Riven,1,2,TFT11_Item_SageEmblemItem,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
1,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Zyra,1,2,,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
2,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_Redemption,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
3,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Annie,4,2,TFT_Item_AdaptiveHelm,TFT_Item_NightHarvester,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
4,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_NightHarvester,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
5,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Hwei,6,1,TFT_Item_RabadonsDeathcap,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
6,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Azir,6,2,TFT_Item_Leviathan,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
7,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Rakan,6,2,TFT_Item_IonicSpark,TFT_Item_AdaptiveHelm,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
8,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_WuKong,6,1,,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
9,nu2Pcn1mDC8ySoVF9yNT4eoDHwRO78mI-WtFogty4hOMjadRE2QQUj0xQEvTE7Qh_iLkHNOLQXJyAA,americas,na1,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_AP,,,TFT9_Augment_CyberneticBulk2,TFT11_Augment_SageCrown,TFT6_Augment_OneTwoFive
