,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Darius,0,1,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
1,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_KhaZix,0,2,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
2,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Kindred,1,1,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
3,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Yorick,1,2,TFT_Item_GargoyleStoneplate,TFT_Item_SpectralGauntlet,TFT_Item_GiantsBelt,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
4,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Alune,2,1,,,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
5,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Yone,2,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
6,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Morgana,4,2,TFT_Item_JeweledGauntlet,TFT_Item_BlueBuff,,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
7,oYpSQHJPE_A-W03t4JYaKsmBVFk4YyoIWP8z51TE1TpdS9QD8tvYoW5tElrzlK4-ZjjKd_A_KZHzaQ,americas,na1,PLATINUM,7,TFT11_Kayn,4,2,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT5_Item_TitansResolveRadiant,TFT9_Augment_GargantuanResolve,TFT11_Augment_Slammin_Plus,TFT11_Augment_RadiantRefactor
8,vq8x_-YhZrOgO16M1qOxs6eSO4Eg4Qw8X4PhkkGggFuinoKRU_0RlhYV8R_SYxogrdYU41IgVvO_Qg,americas,na1,PLATINUM,8,TFT11_Caitlyn,0,2,,,,TFT10_Augment_TwinTerror1,TFT11_Augment_Ghostly,
9,vq8x_-YhZrOgO16M1qOxs6eSO4Eg4Qw8X4PhkkGggFuinoKRU_0RlhYV8R_SYxogrdYU41IgVvO_Qg,americas,na1,PLATINUM,8,TFT11_Caitlyn,0,2,TFT_Item_SpearOfShojin,TFT11_Item_InkshadowTiger,,TFT10_Augment_TwinTerror1,TFT11_Augment_Ghostly,
10,vq8x_-YhZrOgO16M1qOxs6eSO4Eg4Qw8X4PhkkGggFuinoKRU_0RlhYV8R_SYxogrdYU41IgVvO_Qg,americas,na1,PLATINUM,8,TFT11_Jax,0,2,TFT_Item_SpectralGauntlet,,,TFT10_Augment_TwinTerror1,TFT11_Augment_Ghostly,
11,vq8x_-YhZrOgO16M1qOxs6eSO4Eg4Qw8X4PhkkGggFuinoKRU_0RlhYV8R_SYxogrdYU41IgVvO_Qg,americas,na1,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT10_Augment_TwinTerror1,TFT11_Augment_Ghostly,
