,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Janna,1,2,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
1,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_ThiefsGloves,TFT_Item_UnstableConcoction,TFT_Item_SpectralGauntlet,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
2,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Illaoi,2,2,TFT_Item_IonicSpark,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
3,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Diana,2,1,,,,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
4,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Annie,4,2,TFT_Item_TitansResolve,TFT_Item_BrambleVest,TFT_Item_RedBuff,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
5,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Morgana,4,2,TFT4_Item_OrnnMuramana,TFT_Item_HextechGunblade,TFT_Item_ArchangelsStaff,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
6,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_GuardianAngel,TFT_Item_BlueBuff,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
7,WSBfUwDCEskpwyVIdrtHmL0RjTCl2WK-TiEwt_6tBfP7V1IBRxA7lymfG7GTq7KbLmDvkv828OP1fw,americas,na1,PLATINUM,4,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_Quicksilver,TFT_Item_NightHarvester,TFT9_Augment_HealingOrbsII,TFT7_Augment_BandOfThieves1,TFT9_Augment_Formation2
8,e0rHgnfsvI8u4aqp-_3jtVWXQe4EKfZjzNP_7rK9bJp2kDsK2SgOuh-qbQ6wEzfxRYo460i_MvwN7Q,americas,na1,PLATINUM,5,TFT11_ChoGath,0,2,,,,TFT11_Augment_YorickCarry,TFT9_Augment_CyberneticBulk1,TFT11_Augment_Behemoth
9,e0rHgnfsvI8u4aqp-_3jtVWXQe4EKfZjzNP_7rK9bJp2kDsK2SgOuh-qbQ6wEzfxRYo460i_MvwN7Q,americas,na1,PLATINUM,5,TFT11_Malphite,0,2,TFT_Item_Redemption,,,TFT11_Augment_YorickCarry,TFT9_Augment_CyberneticBulk1,TFT11_Augment_Behemoth
