,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
1,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Lux,1,2,TFT_Item_StatikkShiv,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
2,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Neeko,1,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
3,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Yorick,1,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
4,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Illaoi,2,2,TFT7_Item_ShimmerscaleDiamondHands,TFT4_Item_OrnnEternalWinter,TFT4_Item_OrnnAnimaVisage,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
5,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Syndra,4,2,TFT4_Item_OrnnZhonyasParadox,TFT_Item_BlueBuff,TFT9_Item_OrnnDeathfireGrasp,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
6,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Sett,6,2,TFT9_Item_OrnnTrickstersGlass,TFT4_Item_OrnnDeathsDefiance,TFT4_Item_OrnnAnimaVisage,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
7,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Lissandra,6,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
8,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Udyr,6,1,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
9,tTndPITvL6_E9hiUP9uL7SmQ3yScj6CmiZmj5NzD7KuFBDClF5W6vXc5jM6s5hxecg4_OjGrjYjJEA,asia,jp1,PLATINUM,3,TFT11_Sett,6,2,,,,TFT10_Augment_Scapegoat,TFT9_Augment_Martyr,TFT11_Augment_TrashToTreasure
