,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Caitlyn,0,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
1,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Jax,0,1,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
2,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Yorick,1,1,,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
3,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Senna,1,2,TFT_Item_MadredsBloodrazor,TFT11_Item_InkshadowOx,TFT_Item_GuinsoosRageblade,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
4,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
5,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Ornn,4,2,TFT_Item_RedBuff,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
6,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Sett,6,1,TFT_Item_ChainVest,,,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
7,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Azir,6,2,TFT11_Item_SniperEmblemItem,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
8,njp_xQxxindsh6WIyqk_-Muu_yZpey00-ztd11tPcu9MBMWY3mwrOoUb9ZUtKSaAQDSIFiw2Kk24iA,americas,na1,PLATINUM,7,TFT11_Udyr,6,1,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_TitansResolve,TFT9_Augment_StationarySupport3,TFT9_Augment_OverwhelmingForce,TFT11_Augment_SniperCrown
9,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Caitlyn,0,2,TFT_Item_LastWhisper,TFT_Item_Quicksilver,TFT4_Item_OrnnInfinityForce,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
10,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_RekSai,0,2,,,,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
11,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Jax,0,2,,,,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
12,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Aatrox,1,3,TFT_Item_Crownguard,TFT_Item_Redemption,TFT11_Item_WardenEmblemItem,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
13,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Senna,1,3,TFT4_Item_OrnnTheCollector,TFT_Item_InfinityEdge,TFT5_Item_GuinsoosRagebladeRadiant,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
14,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT4_Item_OrnnInfinityForce,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
15,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Amumu,2,2,,,,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
16,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Illaoi,2,2,TFT11_Item_InkshadowPig,TFT_Item_NeedlesslyLargeRod,TFT_Item_DragonsClaw,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
17,gT1QMNifOc1y4hSS4hzvv3KFqvXxCfVzWNLft7BDAqfTX0B-7jHfn45oDEl515HvzjUMEfqcbBiC2w,americas,na1,PLATINUM,1,TFT11_Lissandra,6,1,,,,TFT7_Augment_LivingForge,TFT11_Augment_RadiantRefactor,TFT11_Augment_WardenCrown
18,OIq41tnjmBxJgmzISyr52fAGotCpotA9-oOfzPQf6qFq-MWpRFxCXahogydyggd-1j_2xCSV6DrbrA,americas,na1,PLATINUM,5,TFT11_Caitlyn,0,2,TFT_Item_PowerGauntlet,TFT_Item_SpearOfShojin,TFT11_Item_MythicEmblemItem,TFT11_Augment_TwoforOne,TFT11_Augment_MythicCrown,TFT9_Augment_GreaterJeweledLotus
19,OIq41tnjmBxJgmzISyr52fAGotCpotA9-oOfzPQf6qFq-MWpRFxCXahogydyggd-1j_2xCSV6DrbrA,americas,na1,PLATINUM,5,TFT11_ChoGath,0,3,TFT_Item_RedBuff,TFT_Item_IonicSpark,TFT_Item_GargoyleStoneplate,TFT11_Augment_TwoforOne,TFT11_Augment_MythicCrown,TFT9_Augment_GreaterJeweledLotus
