,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_ChoGath,0,2,,,,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
1,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_KogMaw,0,2,,,,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
2,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Neeko,1,2,,,,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
3,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Lillia,4,2,TFT_Item_RapidFireCannon,,,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
4,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Nautilus,4,2,TFT_Item_BrambleVest,TFT5_Item_FrozenHeartRadiant,TFT_Item_DragonsClaw,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
5,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Sett,6,2,TFT9_Item_OrnnTrickstersGlass,,,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
6,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Lissandra,6,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
7,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT_Item_Leviathan,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
8,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_Udyr,6,2,TFT11_Item_MythicEmblemItem,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
9,5_TCJE4D7n0q909cq8DRQs9pmwDv9nlCJQTm4c66ojiUKX7g_kNWYD0fWK9Cuuk7AdHeo1Su-HYdww,asia,kr,PLATINUM,1,TFT11_WuKong,6,1,TFT_Item_ThiefsGloves,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT11_Augment_MythicCrest,TFT11_Augment_EpochPlus,TFT6_Augment_ForceOfNature
