,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Garen,0,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
1,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Sivir,0,1,TFT_Item_BFSword,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
2,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Neeko,1,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
3,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Bard,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT_Item_GuinsoosRageblade,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
4,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_TahmKench,2,3,TFT_Item_SpectralGauntlet,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
5,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_Crownguard,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
6,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Nautilus,4,2,,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
7,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Hwei,6,1,TFT_Item_RapidFireCannon,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
8,Rt6V4Azv85O1mAr-Xi79wiutcrklf0woVvPhfbkmkBK0C8w6DZ8K-ZravBfekfFvXuftG0nwamaQiQ,americas,la2,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_OneTwosThree,TFT9_Augment_KnowYourEnemy,TFT11_Augment_TinyButDeadly
9,tWsrbroSjVi8nVoUlORSs3UVAJGeLcvB8N_W50dVyURfyfQtQIEAMHiRztOSFzfj7y2Hp7VKpoiMAA,americas,la2,PLATINUM,3,TFT11_Ahri,0,2,,,,TFT9_Augment_IronAssets,TFT9_Augment_LongDistanceRelationship2,TFT7_Augment_LuckyGlovesPlus
