,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Shen,1,2,TFT_Item_WarmogsArmor,,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
1,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_ChainVest,,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
2,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Lillia,4,2,TFT_Item_AdaptiveHelm,,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
3,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Ornn,4,1,,,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
4,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Nautilus,4,2,TFT_Item_GargoyleStoneplate,TFT9_Item_OrnnHullbreaker,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
5,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Lissandra,6,2,TFT_Item_Redemption,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
6,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Hwei,6,2,TFT_Item_JeweledGauntlet,TFT_Item_MadredsBloodrazor,TFT_Item_SpearOfShojin,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
7,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Azir,6,1,,,,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
8,zlKw_DKvjjNo5QVXO9rMCSiCNnHA0dsQMYruTEVr_DManPtvzfSAHwPJoNvdBrj4uPh5dUyOtc2WhA,asia,jp1,PLATINUM,6,TFT11_Udyr,6,2,TFT_Item_ThiefsGloves,TFT_Item_SpectralGauntlet,TFT_Item_NightHarvester,TFT11_Augment_PickOfTheLitter,TFT7_Augment_LategameSpecialist,TFT6_Augment_TheGoldenEgg
9,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Sivir,0,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
10,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Aatrox,1,2,TFT_Item_Redemption,TFT_Item_AdaptiveHelm,TFT_Item_RedBuff,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
11,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
12,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_TahmKench,2,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
13,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Galio,4,1,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
14,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Galio,4,1,TFT_Item_AdaptiveHelm,TFT11_Item_InkshadowPig,TFT_Item_GargoyleStoneplate,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
15,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Kaisa,4,2,TFT_Item_MadredsBloodrazor,TFT4_Item_OrnnTheCollector,TFT_Item_LastWhisper,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
16,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Ornn,4,2,,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
17,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Udyr,6,1,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
18,RvNj2LZ8GXzpj09n1yQ4t0OvFXb52VEGA5fS8RmSkQ87Pfg8EOQwM3vfXxNRtCim3iUkV8JLtvamlA,asia,jp1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_PumpingUp,TFT9_Augment_ArmyBuilding,TFT11_Augment_TinyButDeadly
19,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,PLATINUM,3,TFT11_Caitlyn,0,3,TFT_Item_InfinityEdge,,,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT11_Augment_Calltochaos
20,eB-qucLxQMkoWJyobKr_xz0VtNmbYFUO_gnk_699zoNapr0w8Zj5XSWbEOBcUAo6fqviLioFYlwrkQ,asia,jp1,PLATINUM,3,TFT11_ChoGath,0,3,TFT_Item_BrambleVest,TFT4_Item_OrnnZhonyasParadox,TFT_Item_DragonsClaw,TFT11_Augment_SharingIsCaring,TFT9_Augment_CyberneticBulk1,TFT11_Augment_Calltochaos
