,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
1,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Zyra,1,2,,,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
2,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Diana,2,1,,,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
3,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_SpearOfShojin,TFT_Item_RapidFireCannon,TFT_Item_RabadonsDeathcap,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
4,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_RapidFireCannon,TFT_Item_BlueBuff,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
5,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Nautilus,4,2,TFT_Item_IonicSpark,,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
6,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_TitansResolve,TFT_Item_WarmogsArmor,TFT_Item_Bloodthirster,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
7,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Sett,6,2,TFT11_Item_BruiserEmblemItem,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
8,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_Hwei,6,2,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
9,o8QeQh-T0IR_jIDtEyNpFd-xu6uAojuKhN_7hbj6eQr-ZxvCxSKroqmGehIc--y8kclDXc028YtQLQ,asia,kr,PLATINUM,4,TFT11_WuKong,6,2,,,,TFT9_Augment_HighEndSector,TFT11_Augment_RainingGoldPlus,TFT11_Augment_BrawlerCrown
