,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_StatikkShiv,TFT_Item_GuinsoosRageblade,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
1,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Yorick,1,2,TFT_Item_RadiantVirtue,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
2,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Shen,1,2,TFT_Item_FrozenHeart,TFT_Item_Crownguard,TFT_Item_GargoyleStoneplate,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
3,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Gnar,1,2,TFT_Item_RecurveBow,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
4,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Diana,2,2,TFT11_Item_MythicEmblemItem,TFT_Item_WarmogsArmor,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
5,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Nautilus,4,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
6,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Sylas,4,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
7,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Hwei,6,1,,,,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
8,Wa2kBwSKe-if0AIP54arYmAkQygwt4_CWEq-1a9ebTp-yiMcUhrrn3mzerlXaglHHI5ehII2Ulkgzg,americas,na1,PLATINUM,5,TFT11_Azir,6,2,TFT_Item_MadredsBloodrazor,TFT_Item_HextechGunblade,TFT_Item_RapidFireCannon,TFT7_Augment_ClutteredMind,TFT9_Augment_TwoHealthy,TFT9_Augment_OldMansWalkingStick
9,h_aKuDc7l4S1D7IDXjnj2qo0h--_thQKbuA2ZHbbw6SFbRpw8szd2tcEp22PJ3YVjIyhAHKPIBT6iQ,americas,na1,PLATINUM,6,TFT11_Darius,0,2,,,,TFT11_Augment_ReaperCrest,TFT9_Augment_Sleightofhand,TFT9_Augment_Harmacist2
