,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Ahri,0,3,TFT_Item_Leviathan,TFT_Item_JeweledGauntlet,TFT_Item_AdaptiveHelm,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
1,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Yasuo,0,3,TFT_Item_Bloodthirster,TFT_Item_Crownguard,TFT_Item_Crownguard,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
2,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Kindred,1,2,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
3,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
4,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Aphelios,2,2,,,,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
5,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Thresh,2,2,TFT_Item_RedBuff,TFT_Item_IonicSpark,,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
6,rfH2SHfDsxzAT7FZeDZODiHZpA20CYqLVm7jBAZ_F2aigqMjDEYBfJEvVZsnGDn5raV34T_49g1LUA,asia,jp1,PLATINUM,7,TFT11_Hwei,6,1,TFT_Item_SpearOfShojin,,,TFT10_Augment_LearningToSpell,TFT10_Augment_CrownGuarded,TFT9_Augment_HealingOrbsII
7,VVj3GtJ3lklVOALJRbGKroRVNFlmBOI_16nZL6aE3CrEjRfkv6-Beq9LWFW02mTxBMtp4c5VHXOMew,asia,jp1,PLATINUM,6,TFT11_Ahri,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_CombatCaster,TFT11_Augment_FatedCrest
8,VVj3GtJ3lklVOALJRbGKroRVNFlmBOI_16nZL6aE3CrEjRfkv6-Beq9LWFW02mTxBMtp4c5VHXOMew,asia,jp1,PLATINUM,6,TFT11_Yasuo,0,2,,,,TFT11_Augment_Reaper,TFT9_Augment_CombatCaster,TFT11_Augment_FatedCrest
9,VVj3GtJ3lklVOALJRbGKroRVNFlmBOI_16nZL6aE3CrEjRfkv6-Beq9LWFW02mTxBMtp4c5VHXOMew,asia,jp1,PLATINUM,6,TFT11_Kindred,1,2,TFT_Item_BlueBuff,TFT_Item_TitansResolve,TFT_Item_InfinityEdge,TFT11_Augment_Reaper,TFT9_Augment_CombatCaster,TFT11_Augment_FatedCrest
10,VVj3GtJ3lklVOALJRbGKroRVNFlmBOI_16nZL6aE3CrEjRfkv6-Beq9LWFW02mTxBMtp4c5VHXOMew,asia,jp1,PLATINUM,6,TFT11_Shen,1,2,TFT11_Item_FatedEmblemItem,TFT_Item_SpectralGauntlet,,TFT11_Augment_Reaper,TFT9_Augment_CombatCaster,TFT11_Augment_FatedCrest
11,VVj3GtJ3lklVOALJRbGKroRVNFlmBOI_16nZL6aE3CrEjRfkv6-Beq9LWFW02mTxBMtp4c5VHXOMew,asia,jp1,PLATINUM,6,TFT11_Aphelios,2,2,TFT_Item_RapidFireCannon,,,TFT11_Augment_Reaper,TFT9_Augment_CombatCaster,TFT11_Augment_FatedCrest
