,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Sivir,0,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
1,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Jax,0,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
2,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Aatrox,1,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
3,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Aatrox,1,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
4,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Illaoi,2,1,,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
5,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Volibear,2,2,TFT_Item_Crownguard,TFT_Item_FrozenHeart,TFT_Item_DragonsClaw,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
6,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Kaisa,4,2,TFT_Item_LastWhisper,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
7,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_LeeSin,4,1,TFT11_Item_InkshadowOx,,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
8,QeGhwY6oy_Z_xL80CrdV8MKT2orFp2C1QU6J6D1AeGaP_ja9jBEYNnDBrGzFmL20rKUXFqjonjJqSg,asia,kr,PLATINUM,8,TFT11_Udyr,6,1,TFT_Item_TitansResolve,TFT11_Item_InkshadowTiger,,TFT9_Augment_Harmacist3,TFT9_Augment_HedgeFundPlus,TFT11_Augment_TinyButDeadly
9,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_RekSai,0,1,,,,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
10,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_FortuneYord,0,3,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT_Item_Bloodthirster,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
11,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Aatrox,1,2,,,,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
12,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Riven,1,2,,,,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
13,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Zyra,1,2,TFT_Item_RapidFireCannon,,,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
14,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_TahmKench,2,3,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_WarmogsArmor,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
15,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT11_Item_BruiserEmblemItem,TFT_Item_SpearOfShojin,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
16,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Galio,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_FrozenHeart,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
17,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
18,1-i2LpYJ9SH4nguFy_ETw1BHhDW-d17QqPVC_WS-zZYmD4goCPfOWVARZbcqi-xlPIU5giun6pwwQQ,asia,kr,PLATINUM,2,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_HighEndSector,TFT7_Augment_LuckyGlovesPlus,TFT11_Augment_BrawlerCrown
19,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Lux,1,2,,,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
20,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Amumu,2,1,,,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
21,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Aphelios,2,2,,,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
22,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_NightHarvester,TFT_Item_TitansResolve,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
23,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Ashe,4,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
24,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Nautilus,4,3,TFT11_Item_ThiefsGlovesSupport,TFT_Item_Chalice,TFT_Item_RadiantVirtue,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
25,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Syndra,4,2,TFT_Item_Quicksilver,,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
26,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Sett,6,1,TFT5_Item_DragonsClawRadiant,TFT_Item_WarmogsArmor,TFT_Item_WarmogsArmor,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
27,vTmB8C3RCCgzkoU8_Pd86A1w-wWMy-qwV2L_yMqlLMSnrdrJp7XkjFfCikSKfVHjjY31NMYPaDREmA,asia,kr,PLATINUM,6,TFT11_Lissandra,6,1,,,,TFT6_Augment_MaxLevel10,TFT11_Augment_Accomplice,TFT6_Augment_RadiantRelics
28,OfOK9BFu-Rx-J5NHOTGdvPa1BqotR4-9EoraPzPyXU7kEmBfhQRAfohaLgtwVzqV1eOJnak_VP-n0A,asia,kr,PLATINUM,7,TFT11_Riven,1,2,,,,TFT10_Augment_GoingLong,TFT6_Augment_ForceOfNature,TFT9_Augment_PhreakyFridayPlus
