,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Caitlyn,0,2,TFT9_Item_OrnnDeathfireGrasp,TFT_Item_ArchangelsStaff,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
1,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Amumu,2,2,,,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
2,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
3,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Thresh,2,2,,,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
4,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Illaoi,2,2,TFT11_Item_FatedEmblemItem,TFT_Item_Crownguard,TFT4_Item_OrnnAnimaVisage,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
5,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Ashe,4,2,,,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
6,awtStEoXXT-AmSORdtAQiCH8apGbZz40-gnURZOS6ZKX-BATZVRxK1xFcv4-Q7JmUlifvkIeLuiSGw,sea,oc1,PLATINUM,8,TFT11_Irelia,6,1,TFT11_Item_SniperEmblemItem,TFT_Item_PowerGauntlet,,TFT11_Augment_FatedCrest,TFT7_Augment_LivingForge,TFT11_Augment_SniperCrest
7,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_StationarySupport3,TFT9_Augment_JeweledLotus
8,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT9_Augment_StationarySupport3,TFT9_Augment_JeweledLotus
9,yV8K_XI3k1yl7JS3EmEImuRxBJGVfgNnLMNGWexbkFypMGOpy8QBjht65Cc3JMPD_pdP519dXTxAzQ,sea,oc1,PLATINUM,3,TFT11_Soraka,2,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_RabadonsDeathcap,TFT10_Augment_HeroicGrabBag,TFT9_Augment_StationarySupport3,TFT9_Augment_JeweledLotus
