,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_ChoGath,0,2,TFT_Item_NegatronCloak,,,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
1,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_KogMaw,0,1,,,,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
2,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Neeko,1,2,,,,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
3,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_TahmKench,2,2,TFT_Item_NegatronCloak,,,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
4,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_ChainVest,TFT_Item_Bloodthirster,TFT_Item_DragonsClaw,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
5,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Lillia,4,2,TFT_Item_PowerGauntlet,TFT_Item_JeweledGauntlet,TFT_Item_HextechGunblade,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
6,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Ornn,4,2,TFT_Item_ChainVest,,,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
7,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_ThiefsGloves,TFT_Item_WarmogsArmor,TFT_Item_InfinityEdge,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
8,2f_0agxpVJOiOc7l7zoUiH3OGOupKmd2AZpis49OwFLFwe1JxC66nIaUICq82-sax9AmLZpnd6USHQ,sea,oc1,PLATINUM,8,TFT11_Azir,6,1,TFT_Item_SpearOfShojin,TFT_Item_SpearOfShojin,TFT_Item_GuinsoosRageblade,TFT11_Augment_Mythic,TFT6_Augment_CyberneticUplink3,TFT11_Augment_PickOfTheLitter_Plus
9,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Kindred,1,3,TFT_Item_Leviathan,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
10,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Gnar,1,3,TFT_Item_Bloodthirster,TFT_Item_Quicksilver,,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
11,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Thresh,2,3,TFT_Item_Crownguard,TFT_Item_WarmogsArmor,TFT_Item_GargoyleStoneplate,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
12,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Illaoi,2,3,TFT_Item_ThiefsGloves,TFT_Item_Morellonomicon,TFT_Item_IonicSpark,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
13,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Morgana,4,2,,,,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
14,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_TitansResolve,TFT_Item_ArchangelsStaff,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
15,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_RabadonsDeathcap,TFT_Item_MadredsBloodrazor,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
16,EgI4irPLC-uPKKY9Ynbd3qd6xg1qIaRDwUW_XcVqA1RrKAFkhb1AZiHMJuPvuSZAZsZSShv0z5J7yQ,sea,oc1,PLATINUM,2,TFT11_WuKong,6,1,TFT11_Item_GhostlyEmblemItem,,,TFT11_Augment_Epoch,TFT6_Augment_GachaAddict,TFT9_Augment_Commander_RollingForDays
17,VbvJwvFNhlFgDDRvI5kUY3LUF4NXu8fGSLUegI2bou9uMOHEbOUypG_irExGKrWnoyXP4_jWf9EgrQ,sea,oc1,PLATINUM,1,TFT11_Amumu,2,2,,,,TFT10_Augment_LuckyStreak,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1
18,VbvJwvFNhlFgDDRvI5kUY3LUF4NXu8fGSLUegI2bou9uMOHEbOUypG_irExGKrWnoyXP4_jWf9EgrQ,sea,oc1,PLATINUM,1,TFT11_Aphelios,2,2,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT10_Augment_LuckyStreak,TFT9_Augment_StationarySupport3,TFT7_Augment_BandOfThieves1
