,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Jax,0,2,,,,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
1,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Zyra,1,2,TFT_Item_StatikkShiv,TFT_Item_Quicksilver,TFT_Item_TearOfTheGoddess,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
2,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_SteraksGage,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
3,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Amumu,2,2,TFT11_Item_SageEmblemItem,TFT_Item_SpectralGauntlet,TFT_Item_Redemption,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
4,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Illaoi,2,2,TFT_Item_ForceOfNature,TFT11_Item_InkShadowEmblemItem,,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
5,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_JeweledGauntlet,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
6,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Ornn,4,1,,,,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
7,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Sett,6,2,TFT7_Item_ShimmerscaleDiamondHands,TFT_Item_Crownguard,TFT_Item_InfinityEdge,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
8,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_Udyr,6,1,TFT_Item_BrambleVest,TFT_Item_UnstableConcoction,,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
9,C4_v9h0kn3F64jRmaJb2WiRc26tvfr0Wk-ap-aCxfXdsUGNARwbgVWnjbFmadcnNONilvqgbEVhRXA,americas,br1,PLATINUM,1,TFT11_WuKong,6,2,TFT11_Item_InkshadowTiger,TFT_Item_UnstableConcoction,TFT11_Item_WardenEmblemItem,TFT11_Augment_GoldenRemover,TFT6_Augment_Featherweights1,TFT9_Augment_Harmacist3
