,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_FortuneYord,0,3,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_FrozenHeart,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
1,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Volibear,2,3,,,,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
2,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Tristana,2,3,TFT_Item_InfinityEdge,TFT_Item_Deathblade,TFT_Item_Deathblade,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
3,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Annie,4,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
4,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_LeeSin,4,2,,,,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
5,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Sylas,4,2,TFT_Item_GargoyleStoneplate,,,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
6,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Sett,6,1,,,,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
7,WyZQIMdJBbmhT25W6EXO4ApVSDp4lEfbVg3NQ2-wMIHbaaLobEbpRVBsacQI0soaSFIxJG1C3rFYag,europe,ru,PLATINUM,4,TFT11_Irelia,6,2,TFT_Item_Deathblade,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT9_Augment_HighEndSector,TFT9_Augment_HedgeFundPlus,TFT9_Augment_OverwhelmingForce
8,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Ahri,0,2,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
9,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Yasuo,0,2,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
10,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_FortuneYord,0,2,TFT_Item_RedBuff,TFT11_Item_FatedEmblemItem,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
11,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Kindred,1,2,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
12,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
13,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Thresh,2,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
14,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Illaoi,2,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_Redemption,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
15,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Sett,6,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
16,uQNgEzgigLAiLBancHMpERSEiVnyMLOrfQJCBilmPAzbECxrMWjRjTmYZHoGzLabT6PqSKfzd39HHA,europe,ru,PLATINUM,8,TFT11_Hwei,6,1,,,,TFT6_Augment_ForceOfNature,TFT11_Augment_TinyButDeadly,TFT11_Augment_FatedCrown
17,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Garen,0,1,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
18,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Sivir,0,2,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
19,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Riven,1,2,TFT_Item_GargoyleStoneplate,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
20,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Zyra,1,2,TFT_Item_RabadonsDeathcap,TFT_Item_TearOfTheGoddess,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
21,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Illaoi,2,2,TFT_Item_ThiefsGloves,TFT_Item_RedBuff,TFT_Item_NightHarvester,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
22,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Soraka,2,1,,,,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
23,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Galio,4,1,TFT_Item_ThiefsGloves,TFT_Item_DragonsClaw,TFT_Item_NightHarvester,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
24,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_Bloodthirster,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
25,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_WuKong,6,2,TFT_Item_TitansResolve,TFT11_Item_StoryweaverEmblemItem,TFT_Item_NightHarvester,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
26,fApRc3jiqKswxzpptLInKL5umOCYTBUP_VuR0ruJtjyzWqSvm0qifisNLQRWVOzJt77CPKT5olna1w,europe,ru,PLATINUM,5,TFT11_Kayle,9,3,TFT11_Storyweaver7_AS,TFT11_Storyweaver5_AS,TFT11_Storyweaver3_AS,TFT11_Augment_StoryweaverCrown,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LuckyGlovesPlus
27,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_DragonlordCrown,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
28,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,2,TFT11_Riven,1,2,TFT11_Item_ThiefsGlovesSupport,TFT5_Item_ZzRotPortalRadiant,TFT_Item_RadiantVirtue,TFT11_Augment_DragonlordCrown,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
29,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,2,TFT11_Zyra,1,1,TFT_Item_StatikkShiv,,,TFT11_Augment_DragonlordCrown,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
30,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,2,TFT11_Diana,2,2,,,,TFT11_Augment_DragonlordCrown,TFT11_Augment_Accomplice,TFT9_Augment_OverwhelmingForce
