,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Yasuo,0,2,,,,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
1,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Qiyana,1,2,,,,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
2,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Volibear,2,2,,,,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
3,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Tristana,2,3,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT_Item_LastWhisper,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
4,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Diana,2,2,TFT_Item_RadiantVirtue,,,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
5,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_LeeSin,4,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
6,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_Irelia,6,1,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_GuinsoosRageblade,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
7,BWMMo8yIIEunplFq6XgZ-GMX9WVaA70GWlAnKRA1gKkp6sxN2ibAQcU2OW8L06jjhcwi82GpwOUFsQ,asia,kr,PLATINUM,2,TFT11_WuKong,6,1,TFT_Item_GuardianAngel,TFT_Item_Bloodthirster,TFT_Item_InfinityEdge,TFT9_Augment_GargantuanResolve,TFT6_Augment_PandorasItems,TFT11_Augment_Duelist
8,XvQ5OHlVBBzzhtBwII1VfV8vKhjH_X0WnoE-ZqjR60FXFEwa0jguV7D6oD2yDPPAEV9l11KMaAsNmQ,asia,kr,PLATINUM,7,TFT11_KogMaw,0,2,TFT_Item_Deathblade,,,TFT11_Augment_Mythic,TFT6_Augment_ItemGrabBag1,TFT9_Augment_OldMansWalkingStick
9,XvQ5OHlVBBzzhtBwII1VfV8vKhjH_X0WnoE-ZqjR60FXFEwa0jguV7D6oD2yDPPAEV9l11KMaAsNmQ,asia,kr,PLATINUM,7,TFT11_Neeko,1,2,,,,TFT11_Augment_Mythic,TFT6_Augment_ItemGrabBag1,TFT9_Augment_OldMansWalkingStick
10,XvQ5OHlVBBzzhtBwII1VfV8vKhjH_X0WnoE-ZqjR60FXFEwa0jguV7D6oD2yDPPAEV9l11KMaAsNmQ,asia,kr,PLATINUM,7,TFT11_Alune,2,1,TFT_Item_RabadonsDeathcap,,,TFT11_Augment_Mythic,TFT6_Augment_ItemGrabBag1,TFT9_Augment_OldMansWalkingStick
11,XvQ5OHlVBBzzhtBwII1VfV8vKhjH_X0WnoE-ZqjR60FXFEwa0jguV7D6oD2yDPPAEV9l11KMaAsNmQ,asia,kr,PLATINUM,7,TFT11_TahmKench,2,2,,,,TFT11_Augment_Mythic,TFT6_Augment_ItemGrabBag1,TFT9_Augment_OldMansWalkingStick
