,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Janna,1,1,,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
1,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Riven,1,2,,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
2,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Zyra,1,2,TFT_Item_RunaansHurricane,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
3,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
4,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_Leviathan,TFT_Item_BlueBuff,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
5,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Galio,4,2,TFT_Item_Bloodthirster,TFT_Item_NightHarvester,TFT_Item_Bloodthirster,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
6,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_LeeSin,4,2,,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
7,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Rakan,6,2,TFT9_Item_OrnnTrickstersGlass,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
8,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Rakan,6,2,,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
9,GrOtsH_pz-q-bBy7stIqSFAPa_XbzPf79Y5vmDNuH5d9s6N2gRg7mv1zbeNKNIi--weZICdptalMBA,americas,br1,PLATINUM,4,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_StationarySupport1,TFT6_Augment_CyberneticUplink2,TFT9_Augment_CombatCaster
