,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_RekSai,0,3,TFT_Item_RedBuff,TFT_Item_DragonsClaw,TFT_Item_WarmogsArmor,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
1,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Kindred,1,3,TFT_Item_JeweledGauntlet,TFT_Item_RabadonsDeathcap,TFT_Item_BlueBuff,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
2,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Gnar,1,3,TFT_Item_UnstableConcoction,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
3,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Thresh,2,2,TFT_Item_DragonsClaw,TFT_Item_TitansResolve,TFT_Item_TearOfTheGoddess,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
4,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Illaoi,2,2,TFT_Item_BrambleVest,,,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
5,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Kayn,4,2,TFT_Item_ThiefsGloves,TFT_Item_GuinsoosRageblade,TFT_Item_SteraksGage,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
6,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_DragonsClaw,TFT_Item_RedBuff,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
7,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Syndra,4,2,TFT_Item_BlueBuff,TFT_Item_HextechGunblade,TFT_Item_RabadonsDeathcap,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
8,Jc7Fi_nLgVAaX5bqvYD9DnkBvMhTO1o6i8S7iSbIYmqycl3A5aLDZkU-NA4VZdo-Ck5F_8r_D0Xlgw,europe,ru,PLATINUM,2,TFT11_Sett,6,2,TFT_Item_Bloodthirster,,,TFT11_Augment_DragonSpirit,TFT9_Augment_UnleashedArcana,TFT8_Augment_SalvageBinPlus
9,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_RekSai,0,2,TFT_Item_NightHarvester,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
10,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_FortuneYord,0,3,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT5_Item_TitansResolveRadiant,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
11,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_Aatrox,1,2,,,,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
12,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_Zyra,1,1,,,,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
13,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_TahmKench,2,2,,,,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
14,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_Morgana,4,1,TFT_Item_Morellonomicon,TFT_Item_RabadonsDeathcap,,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
15,NStxQmBvy2aGjaa8ly6OKCD3s5te3Ht6c6jVmEaTQ1cpzQqOZ6XOcMgN1RP3TeuzMlGSz6qNkU31tQ,europe,ru,PLATINUM,8,TFT11_Lissandra,6,1,,,,TFT11_Augment_KobukoCarry,TFT6_Augment_RadiantRelics,TFT10_Augment_LittleBuddies
16,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Amumu,2,2,TFT9_Item_OrnnPrototypeForge,TFT4_Item_OrnnTheCollector,TFT9_Item_OrnnTrickstersGlass,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
17,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Aphelios,2,2,TFT_Item_GuinsoosRageblade,TFT_Item_MadredsBloodrazor,TFT_Item_InfinityEdge,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
18,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Thresh,2,3,TFT_Item_NightHarvester,TFT_Item_RedBuff,TFT_Item_SpectralGauntlet,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
19,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Illaoi,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
20,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Ashe,4,2,TFT_Item_Deathblade,,,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
21,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Ornn,4,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
22,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Syndra,4,2,TFT_Item_JeweledGauntlet,TFT_Item_Leviathan,TFT_Item_SpearOfShojin,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
23,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Hwei,6,1,TFT7_Item_ShimmerscaleHeartOfGold,,,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
24,gIKEgi4tIeZVumFh6byWrI3PZy2dXfsvTI8PnjHmxi1HvqWNcoELCGprkgCi_ohSMfJXeSu8uZo9ow,europe,ru,PLATINUM,5,TFT11_Amumu,2,2,,,,TFT9_Augment_SupportCache,TFT11_Augment_TinyButDeadly,TFT9_Augment_CapriciousForge
25,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,7,TFT11_Sivir,0,1,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT9_Augment_StationarySupport2
26,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,7,TFT11_Janna,1,3,TFT5_Item_ArchangelsStaffRadiant,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT9_Augment_StationarySupport2
27,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,7,TFT11_Neeko,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,TFT_Item_WarmogsArmor,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT9_Augment_StationarySupport2
28,-Vg8-BlgXOELQa-F1zJD3SHuC5o7UQb3QyHNf4cXP5SiVCZhEOy-IIL3PNmEWLnVaTFN9J-ChyNo-A,europe,ru,PLATINUM,7,TFT11_Riven,1,2,,,,TFT10_Augment_HeroicGrabBag,TFT11_Augment_RadiantRefactor,TFT9_Augment_StationarySupport2
