,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Caitlyn,0,3,TFT_Item_RecurveBow,,,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
1,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_RekSai,0,2,,,,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
2,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Jax,0,3,,,,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
3,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Aatrox,1,3,TFT_Item_GargoyleStoneplate,TFT_Item_WarmogsArmor,TFT11_Item_InkshadowOx,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
4,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Senna,1,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
5,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Gnar,1,3,TFT_Item_TitansResolve,TFT4_Item_OrnnDeathsDefiance,,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
6,023kDsAgUN-kxvD8dNNUJ5u_zHupv89-vkNmFleKGRpOUfX0UgGUI4aOPAjGhToBDNSDVVSwky_-_Q,americas,br1,PLATINUM,6,TFT11_Illaoi,2,2,TFT_Item_Redemption,TFT_Item_SpectralGauntlet,,TFT9_Augment_TwoHealthy,TFT11_Augment_RainingGoldPlus,TFT9_Augment_InfernalContract
7,NB_p810Ov32YoLqiIUKUZw_Lg1OvCYYut1-w_xkptya7o7R1Ki-rkBKv1ZFSRIwEMd6DcZTIUGod6g,americas,br1,PLATINUM,8,TFT11_Darius,0,2,,,,TFT11_Augment_NeekoCarry,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
8,NB_p810Ov32YoLqiIUKUZw_Lg1OvCYYut1-w_xkptya7o7R1Ki-rkBKv1ZFSRIwEMd6DcZTIUGod6g,americas,br1,PLATINUM,8,TFT11_Ahri,0,2,TFT_Item_JeweledGauntlet,TFT_Item_SpearOfShojin,TFT_Item_Leviathan,TFT11_Augment_NeekoCarry,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
9,NB_p810Ov32YoLqiIUKUZw_Lg1OvCYYut1-w_xkptya7o7R1Ki-rkBKv1ZFSRIwEMd6DcZTIUGod6g,americas,br1,PLATINUM,8,TFT11_Yasuo,0,2,TFT_Item_GargoyleStoneplate,TFT_Item_GargoyleStoneplate,TFT_Item_ChainVest,TFT11_Augment_NeekoCarry,TFT9_Augment_BigGrabBag,TFT9_Augment_GreaterJeweledLotus
