,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Sivir,0,2,,,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
1,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Riven,1,2,,,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
2,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Bard,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_GuinsoosRageblade,TFT_Item_HextechGunblade,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
3,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_TahmKench,2,2,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
4,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Galio,4,1,,,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
5,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Nautilus,4,1,TFT_Item_Redemption,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
6,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Sylas,4,2,,,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
7,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Sett,6,1,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
8,hEO35zmWcSsR-4fWVxMT31YiR6X--VWBfd-0zUu3BH4Qdaj81_hLIbJklKUiQGRiDMs4-uM_U0722g,americas,la2,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT9_Augment_EscortQuest,TFT11_Augment_DragonSpirit,TFT9_Augment_StationarySupport3
9,BIjWp__YKpoiQaFIxWCgICfl9BbSXOT4Xb9t_fGr0N0jcJSn4fJJ0WEUnrLhFD4gUuOlaOAPqXyEHA,americas,la2,PLATINUM,2,TFT11_Sivir,0,2,TFT_Item_Leviathan,,,TFT10_Augment_BigGains,TFT9_Augment_Commander_Ascension,TFT7_Augment_LuckyGlovesPlus
