,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Aatrox,1,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
1,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Yorick,1,2,,,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
2,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Alune,2,2,TFT_Item_SpearOfShojin,TFT_Item_Morellonomicon,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
3,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Yone,2,2,TFT_Item_GuinsoosRageblade,,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
4,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Annie,4,2,TFT_Item_DragonsClaw,TFT_Item_Redemption,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
5,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Kayn,4,1,TFT11_Item_UmbralEmblemItem,,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
6,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Sylas,4,1,TFT_Item_FrozenHeart,,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
7,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Sett,6,2,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT_Item_LastWhisper,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
8,ELbSKMiKApQdE3bEYWZhRhkp3t44Y98-Zq2_IML1e0hLqanNbFyhI0wqt6VzjPNSAOLOlV8cj-rmRw,americas,la1,PLATINUM,5,TFT11_Udyr,6,1,TFT4_Item_OrnnAnimaVisage,TFT_Item_Quicksilver,,TFT6_Augment_ClearMind,TFT9_Augment_HealingOrbsI,TFT6_Augment_ForceOfNature
9,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_ChoGath,0,2,TFT11_Item_HeavenlyEmblemItem,,,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
10,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_Malphite,0,2,,,,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
11,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_KhaZix,0,3,,,,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
12,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_Neeko,1,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
13,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_Qiyana,1,3,TFT_Item_MadredsBloodrazor,,,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
14,JICQTacxWsfN2MDchEj93h5swx6ZhvKuycktu0001vaf94NX1Xr2WhXS_uHFOl8m44SWnJGa_ko5xQ,americas,la1,PLATINUM,7,TFT11_Soraka,2,3,TFT_Item_BlueBuff,TFT5_Item_HandOfJusticeRadiant,TFT_Item_JeweledGauntlet,TFT11_Augment_NeekoCarry,TFT6_Augment_Distancing,TFT6_Augment_RadiantRelics
15,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_RekSai,0,2,TFT_Item_RecurveBow,,,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
16,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Kindred,1,2,TFT_Item_StatikkShiv,,,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
17,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Gnar,1,2,TFT_Item_Leviathan,TFT_Item_Quicksilver,,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
18,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Yone,2,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
19,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_ArchangelsStaff,TFT9_Item_OrnnHorizonFocus,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
20,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Ornn,4,2,TFT_Item_BrambleVest,TFT_Item_GargoyleStoneplate,,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
21,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_ThiefsGloves,TFT_Item_MadredsBloodrazor,TFT_Item_RedBuff,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
22,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Azir,6,2,TFT_Item_JeweledGauntlet,TFT_Item_UnstableConcoction,TFT_Item_ArchangelsStaff,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
23,aU7w8BcNiod1ZAGDw3g0gc7qdr7ZaeBIpDDr977XjIjF_AgtTBTNb8oW1BfnS0piiFR1-A1GhF2H-Q,americas,la1,PLATINUM,3,TFT11_Udyr,6,2,TFT11_Item_DryadEmblemItem,TFT_Item_UnstableConcoction,TFT_Item_SteraksGage,TFT6_Augment_ThreesCompany,TFT11_Augment_GoldenRemover,TFT9_Augment_CyberneticBulk3
24,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Caitlyn,0,2,TFT_Item_Chalice,TFT_Item_ZekesHerald,TFT_Item_ForceOfNature,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
25,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Ahri,0,2,,,,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
26,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Yasuo,0,2,TFT_Item_ThiefsGloves,TFT_Item_PowerGauntlet,TFT_Item_LastWhisper,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
27,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Senna,1,2,,,,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
28,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Aphelios,2,3,TFT_Item_MadredsBloodrazor,TFT_Item_GuinsoosRageblade,TFT9_Item_OrnnHorizonFocus,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
29,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Thresh,2,3,TFT_Item_ThiefsGloves,TFT_Item_EmptyBag,TFT_Item_EmptyBag,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
30,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Ashe,4,2,TFT_Item_GuinsoosRageblade,TFT7_Item_ShimmerscaleGamblersBlade,TFT11_Item_FatedEmblemItem,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
31,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Syndra,4,2,TFT_Item_SparringGloves,,,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
32,nDdv7QHntC48m2ksvZ18d2p4cRylz7UCs03UV9E4wj2iq9XTuAEE_7KnmEZErtqCop-ULNS7z-B6PA,americas,la1,PLATINUM,1,TFT11_Sett,6,2,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT_Item_GuardianAngel,TFT11_Augment_Sniper,TFT9_Augment_ArmyBuilding,TFT6_Augment_TheGoldenEgg
