,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Sivir,0,3,TFT_Item_InfinityEdge,TFT_Item_LastWhisper,TFT5_Item_DeathbladeRadiant,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
1,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Riven,1,2,,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
2,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Bard,2,2,,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
3,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_TahmKench,2,2,TFT4_Item_OrnnRanduinsSanctum,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
4,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Galio,4,2,TFT_Item_Redemption,TFT_Item_Crownguard,TFT_Item_NightHarvester,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
5,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Kaisa,4,2,TFT_Item_ThiefsGloves,TFT_Item_Leviathan,TFT_Item_AdaptiveHelm,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
6,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Sylas,4,2,,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
7,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Xayah,6,1,TFT_Item_BFSword,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
8,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,5,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT11_Augment_Buildabud,TFT9_Augment_SupportCache,TFT11_Augment_RadiantRefactor
9,nDeEvd2yZky8SXBS3PxHEViESPxoTgLTCHmw4PtUJRtMBSmxSxH4kNxLvffrbx9ejtfD1_P4STfz3w,americas,br1,PLATINUM,3,TFT11_Lux,1,1,,,,TFT9_Augment_PumpingUp3,TFT9_Augment_YouHaveMySword,TFT11_Augment_Calltochaos
