,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Janna,1,1,TFT11_Item_SageEmblemItem,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
1,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Riven,1,2,,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
2,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Zyra,1,1,,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
3,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Diana,2,2,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
4,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Morgana,4,1,TFT_Item_SpearOfShojin,TFT5_Item_BlueBuffRadiant,TFT_Item_NeedlesslyLargeRod,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
5,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Galio,4,2,TFT5_Item_DragonsClawRadiant,TFT_Item_WarmogsArmor,TFT_Item_BrambleVest,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
6,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_LeeSin,4,2,,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
7,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Udyr,6,1,TFT_Item_GargoyleStoneplate,TFT_Item_NightHarvester,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
8,EtYw-lcVDAXXjoUf6EEmOhME39tIdiOiT4K3WJ96QjDCCQg5V88mXwJgZdr6sooxxQzAvxX57Tx5aQ,sea,oc1,PLATINUM,8,TFT11_Kayle,9,1,TFT11_Storyweaver3_AS,,,TFT9_Augment_PandorasRadiantBox,TFT11_Augment_RadiantRefactor,TFT11_Augment_SageCrown
9,3r7MphnXqciZ2xbJ_kRalA_2cbO71_DeuHD6wYE14tTed95duj5Sc3remEZ1HyV7mVsxCLWvCS6c-Q,sea,oc1,PLATINUM,2,TFT11_Sivir,0,2,,,,TFT11_Augment_TwoforOne,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Harmacist3
