,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Riven,1,1,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
1,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Zyra,1,2,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
2,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Gnar,1,2,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
3,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Soraka,2,1,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
4,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Annie,4,2,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
5,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Galio,4,2,TFT_Item_SpectralGauntlet,TFT_Item_IonicSpark,TFT_Item_Redemption,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
6,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Sett,6,2,TFT11_Item_DryadEmblemItem,TFT_Item_HextechGunblade,TFT_Item_FrozenHeart,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
7,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Azir,6,2,TFT7_Item_ShimmerscaleGamblersBlade,TFT_Item_GuinsoosRageblade,TFT_Item_JeweledGauntlet,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
8,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_Rakan,6,2,TFT_Item_Morellonomicon,TFT_Item_TitansResolve,TFT_Item_MadredsBloodrazor,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
9,H-_wg-1NCxKAGTU0p1fn-6Ql5DtlznnI5sZdWdsD60s47WTEddNV6GAtrKKJ8vHt3Zjw3vrjb10DQg,americas,br1,PLATINUM,1,TFT11_WuKong,6,2,,,,TFT6_Augment_ClearMind,TFT10_Augment_LuckyStreak,TFT11_Augment_Invoker
