,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Yasuo,0,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
1,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Janna,1,1,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
2,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Qiyana,1,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
3,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Volibear,2,3,TFT_Item_WarmogsArmor,TFT_Item_TitansResolve,TFT_Item_Bloodthirster,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
4,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Tristana,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_Deathblade,TFT_Item_LastWhisper,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
5,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_Diana,2,2,,,,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
6,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_LeeSin,4,2,TFT_Item_Bloodthirster,TFT_Item_UnstableConcoction,TFT_Item_TitansResolve,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
7,2mpkI6oYmAcA0pl_R4B4aBkABWAnSG3SKzRO43mqF65CBfj42InvXzyGbXOkihRYem3YvjEo_2_c6Q,asia,kr,PLATINUM,4,TFT11_WuKong,6,1,TFT_Item_Bloodthirster,,,TFT9_Augment_ACutAbove,TFT9_Augment_GreaterJeweledLotus,TFT9_Augment_Commander_PartialAscension
8,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Kindred,1,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
9,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Soraka,2,1,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
10,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Yone,2,2,,,,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
11,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Annie,4,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
12,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Kayn,4,2,TFT_Item_InfinityEdge,TFT_Item_TitansResolve,TFT_Item_UnstableConcoction,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
13,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT9_Item_OrnnDeathfireGrasp,TFT4_Item_OrnnDeathsDefiance,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
14,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Hwei,6,1,TFT11_Item_ReaperEmblemItem,,,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
15,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Rakan,6,1,TFT_Item_WarmogsArmor,TFT4_Item_OrnnEternalWinter,TFT_Item_RedBuff,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
16,7wUnkd9XQtY7r7ejv2iNkAKdNRem_Dn2aOgQkxu4E_Lmzt4NAdfu9AqWxLnpubU0qehirmrFDQBMNw,asia,kr,PLATINUM,8,TFT11_Udyr,6,1,TFT_Item_IonicSpark,TFT_Item_Bloodthirster,,TFT6_Augment_ThreesCompany,TFT11_Augment_FortuneCrown,TFT9_Augment_CyberneticBulk1
