,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Aatrox,1,2,TFT_Item_RedBuff,,,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
1,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Riven,1,2,,,,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
2,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Zyra,1,2,,,,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
3,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Yone,2,2,,,,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
4,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Morgana,4,2,TFT_Item_Morellonomicon,TFT_Item_ArchangelsStaff,TFT_Item_SpearOfShojin,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
5,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Kayn,4,2,TFT5_Item_ThiefsGlovesRadiant,TFT5_Item_SteraksGageRadiant,TFT5_Item_SunfireCapeRadiant,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
6,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Galio,4,2,TFT_Item_RedBuff,TFT_Item_SteraksGage,TFT_Item_Bloodthirster,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
7,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Sylas,4,2,TFT_Item_Bloodthirster,TFT_Item_Bloodthirster,TFT_Item_TitansResolve,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
8,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Rakan,6,2,TFT_Item_ThiefsGloves,TFT_Item_GargoyleStoneplate,TFT_Item_RedBuff,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
9,zlkeNuoIkWgBWvx4E4_gdoNgxaPSbRBtPdK0bATLzZLzyqwWqJjzEC4XLfyusGJH1usxvjR4Njbrrw,americas,br1,PLATINUM,3,TFT11_Kayle,9,1,TFT11_Storyweaver3_Support,,,TFT11_Augment_Exalted,TFT9_Augment_RollTheDice,TFT9_Augment_YouHaveMySword
