,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Caitlyn,0,3,TFT_Item_SpearOfShojin,TFT_Item_LastWhisper,TFT_Item_RapidFireCannon,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
1,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_ChoGath,0,3,TFT_Item_DragonsClaw,TFT_Item_BrambleVest,TFT_Item_WarmogsArmor,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
2,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Malphite,0,3,TFT_Item_FrozenHeart,TFT_Item_WarmogsArmor,,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
3,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_KogMaw,0,3,TFT_Item_GuinsoosRageblade,TFT_Item_AdaptiveHelm,TFT_Item_HextechGunblade,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
4,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Neeko,1,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
5,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Bard,2,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
6,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Lillia,4,2,,,,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
7,xKDxMITf7nqQcD8TIvUIRWkEauW5usyewNVSc4GlfIVST6au_g1QSFGEa4x3kY657FXND1atOb3DIQ,asia,kr,PLATINUM,6,TFT11_Sett,6,1,,,,TFT11_Augment_TwoforOne,TFT11_Augment_BaBoom,TFT9_Augment_BlindingSpeed
8,-PPapKnjy6ganxnHwCqMjis0w0mvkdT1yRPXnUcyJJ66vPIZ3cjdTcQQRreObt3-fcuskNyrsQn0kQ,asia,kr,PLATINUM,4,TFT11_Neeko,1,2,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist3
9,-PPapKnjy6ganxnHwCqMjis0w0mvkdT1yRPXnUcyJJ66vPIZ3cjdTcQQRreObt3-fcuskNyrsQn0kQ,asia,kr,PLATINUM,4,TFT11_Amumu,2,2,TFT_Item_IonicSpark,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist3
10,-PPapKnjy6ganxnHwCqMjis0w0mvkdT1yRPXnUcyJJ66vPIZ3cjdTcQQRreObt3-fcuskNyrsQn0kQ,asia,kr,PLATINUM,4,TFT11_Soraka,2,2,,,,TFT9_Augment_WanderingTrainer,TFT9_Augment_TiniestTitanPlus,TFT9_Augment_Harmacist3
