,puuid,bigger_region,region,tier,placement,champion_name,champion_rarity,champion_tier,item_1,item_2,item_3,augment_1,augment_2,augment_3
0,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_ChoGath,0,1,,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
1,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_KogMaw,0,2,,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
2,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Janna,1,2,,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
3,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Alune,2,2,TFT_Item_Morellonomicon,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
4,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Annie,4,1,,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
5,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Lillia,4,1,TFT_Item_RabadonsDeathcap,TFT_Item_SpearOfShojin,TFT_Item_MadredsBloodrazor,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
6,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Nautilus,4,2,TFT_Item_Crownguard,TFT_Item_DragonsClaw,TFT_Item_Redemption,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
7,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Hwei,6,1,,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
8,Bb1WYNWYMlVPVSjOtBZc1ihf1KDglQq9PWRhLmEDgl4_HgQo_sK5s-gTxx8XXf9ZrMqKc-lnI2hRnQ,americas,br1,PLATINUM,8,TFT11_Azir,6,1,TFT_Item_TearOfTheGoddess,,,TFT9_Augment_GreaterJeweledLotus,TFT7_Augment_LategameSpecialist,TFT9_Augment_BalancedBudgetPlus
9,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Ahri,0,2,TFT_Item_RabadonsDeathcap,TFT_Item_ArchangelsStaff,,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
10,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Kindred,1,2,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
11,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Amumu,2,2,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
12,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Aphelios,2,3,TFT_Item_GuinsoosRageblade,TFT_Item_InfinityEdge,TFT_Item_MadredsBloodrazor,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
13,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Thresh,2,3,TFT5_Item_GargoyleStoneplateRadiant,TFT_Item_NightHarvester,TFT_Item_GargoyleStoneplate,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
14,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Ashe,4,2,,,,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
15,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Ornn,4,2,TFT_Item_SpectralGauntlet,TFT_Item_WarmogsArmor,TFT_Item_DragonsClaw,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
16,4Se1okIAv02ELLq3hW46F2N4TF4UVdjXy3VDB6pBLSt8halgD0I6wQ_wmAyEMYIwUI90OtgG1cSH7A,americas,br1,PLATINUM,4,TFT11_Syndra,4,2,TFT_Item_Morellonomicon,TFT_Item_SpearOfShojin,TFT_Item_AdaptiveHelm,TFT6_Augment_RadiantRelics,TFT9_Augment_HealingOrbsI,TFT9_Augment_YouHaveMySword
17,6jkgn4iNSuusgQ1UQw1ds4CjM7n4mMzkCGF5zSZGl_7WpdgfISfgeut65k_q-jvNm0KDvwctmMNhgQ,americas,br1,PLATINUM,3,TFT11_Janna,1,3,TFT_Item_GuinsoosRageblade,TFT_Item_SpearOfShojin,TFT_Item_ArchangelsStaff,TFT11_Augment_TwoforOne,TFT11_Augment_FineVintage,TFT9_Augment_CombatCaster
